parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 0 | 0.888889 | 0.88888892 | (0.11111111+(0.11111111+0.6666667))=x | 0.11111111 0.11111111 0.6666667 + + x = | 0.11111111:mile 0.11111111:mile 0.6666667:mile +:mile +:mile x:mile =:mile
EXPR: 0 | POS | FRA | 0 | 0.888889 | 0.6666667 | x=((0.11111111-0.11111111)+0.6666667) | x 0.11111111 0.11111111 - 0.6666667 + = | x:mile 0.11111111:mile 0.11111111:mile -:mile 0.6666667:mile +:mile =:mile
EXPR: 0 | POS | FRA | 0 | 0.888889 | 0.6666667 | x=(0.11111111-(0.11111111-0.6666667)) | x 0.11111111 0.11111111 0.6666667 - - = | x:mile 0.11111111:mile 0.11111111:mile 0.6666667:mile -:mile -:mile =:mile
EXPR: 1 | POS | FRA | 0 | 0.888889 | 0.88888892 | x=(0.11111111+(0.11111111+0.6666667)) | x 0.11111111 0.11111111 0.6666667 + + = | x:mile 0.11111111:mile 0.11111111:mile 0.6666667:mile +:mile +:mile =:mile
EXPR: 1 | POS | FRA | 0 | 0.888889 | 0.88888892 | x=((0.11111111+0.11111111)+0.6666667) | x 0.11111111 0.11111111 + 0.6666667 + = | x:mile 0.11111111:mile 0.11111111:mile +:mile 0.6666667:mile +:mile =:mile
EXPR: 0 | POS | FRA | 0 | 0.888889 | 0.6666667 | (0.11111111-(0.11111111-0.6666667))=x | 0.11111111 0.11111111 0.6666667 - - x = | 0.11111111:mile 0.11111111:mile 0.6666667:mile -:mile -:mile x:mile =:mile
EXPR: 0 | POS | FRA | 0 | 0.888889 | 0.6666667 | ((0.11111111-0.11111111)+0.6666667)=x | 0.11111111 0.11111111 - 0.6666667 + x = | 0.11111111:mile 0.11111111:mile -:mile 0.6666667:mile +:mile x:mile =:mile
EXPR: 1 | POS | FRA | 0 | 0.888889 | 0.88888892 | ((0.11111111+0.11111111)+0.6666667)=x | 0.11111111 0.11111111 + 0.6666667 + x = | 0.11111111:mile 0.11111111:mile +:mile 0.6666667:mile +:mile x:mile =:mile
EXPR: 1 | POS | FRA | 2 | 0.888889 | 0.88888892 | 0.11111111=((x-0.11111111)-0.6666667) | 0.11111111 x 0.11111111 - 0.6666667 - = | 0.11111111:mile x:mile 0.11111111:mile -:mile 0.6666667:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.6666667 | 0.11111111=(0.11111111+(0.6666667-x)) | 0.11111111 0.11111111 0.6666667 x - + = | 0.11111111:mile 0.11111111:mile 0.6666667:mile x:mile -:mile +:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.6666667 | 0.11111111=(0.11111111-(0.6666667-x)) | 0.11111111 0.11111111 0.6666667 x - - = | 0.11111111:mile 0.11111111:mile 0.6666667:mile x:mile -:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.6666667 | 0.11111111=((0.11111111+0.6666667)-x) | 0.11111111 0.11111111 0.6666667 + x - = | 0.11111111:mile 0.11111111:mile 0.6666667:mile +:mile x:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.6666667 | 0.11111111=((0.11111111+x)-0.6666667) | 0.11111111 0.11111111 x + 0.6666667 - = | 0.11111111:mile 0.11111111:mile x:mile +:mile 0.6666667:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.6666667 | ((0.11111111-0.11111111)+x)=0.6666667 | 0.11111111 0.11111111 - x + 0.6666667 = | 0.11111111:mile 0.11111111:mile -:mile x:mile +:mile 0.6666667:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.44444448 | ((0.11111111+0.11111111)+x)=0.6666667 | 0.11111111 0.11111111 + x + 0.6666667 = | 0.11111111:mile 0.11111111:mile +:mile x:mile +:mile 0.6666667:mile =:mile
EXPR: 1 | POS | FRA | 2 | 0.888889 | 0.88888892 | 0.11111111=(x-(0.11111111+0.6666667)) | 0.11111111 x 0.11111111 0.6666667 + - = | 0.11111111:mile x:mile 0.11111111:mile 0.6666667:mile +:mile -:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.44444448 | ((0.11111111+x)+0.11111111)=0.6666667 | 0.11111111 x + 0.11111111 + 0.6666667 = | 0.11111111:mile x:mile +:mile 0.11111111:mile +:mile 0.6666667:mile =:mile
EXPR: 0 | POS | FRA | 2 | 0.888889 | 0.6666667 | 0.11111111=((0.11111111-0.6666667)+x) | 0.11111111 0.11111111 0.6666667 - x + = | 0.11111111:mile 0.11111111:mile 0.6666667:mile -:mile x:mile +:mile =:mile
