parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.267983600447261 | ((7.19/x)-6.83)=20.0 | 7.19 x / 6.83 - 20.0 = | 7.19:dollar x:change /:dollar 6.83:dollar -:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.545937737281701 | ((7.19/x)+6.83)=20.0 | 7.19 x / 6.83 + 20.0 = | 7.19:dollar x:change /:dollar 6.83:dollar +:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 3.73157162726008 | ((x*7.19)-6.83)=20.0 | x 7.19 * 6.83 - 20.0 = | x:change 7.19:dollar *:dollar 6.83:dollar -:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 3.9809663250366 | 7.19=((x*6.83)-20.0) | 7.19 x 6.83 * 20.0 - = | 7.19:dollar x:change 6.83:dollar *:dollar 20.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 3.73157162726008 | ((7.19*x)-6.83)=20.0 | 7.19 x * 6.83 - 20.0 = | 7.19:dollar x:change *:dollar 6.83:dollar -:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 1.8317107093185 | ((7.19*x)+6.83)=20.0 | 7.19 x * 6.83 + 20.0 = | 7.19:dollar x:change *:dollar 6.83:dollar +:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 1.8317107093185 | ((x*7.19)+6.83)=20.0 | x 7.19 * 6.83 + 20.0 = | x:change 7.19:dollar *:dollar 6.83:dollar +:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.267983600447261 | 7.19=((6.83+20.0)*x) | 7.19 6.83 20.0 + x * = | 7.19:dollar 6.83:dollar 20.0:dollar +:dollar x:change *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.267983600447261 | 7.19=(x*(6.83+20.0)) | 7.19 x 6.83 20.0 + * = | 7.19:dollar x:change 6.83:dollar 20.0:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 1.4265335235378 | ((7.19+6.83)*x)=20.0 | 7.19 6.83 + x * 20.0 = | 7.19:dollar 6.83:dollar +:dollar x:change *:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.701 | ((7.19+6.83)/x)=20.0 | 7.19 6.83 + x / 20.0 = | 7.19:dollar 6.83:dollar +:dollar x:change /:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 3.73157162726008 | 7.19=((6.83+20.0)/x) | 7.19 6.83 20.0 + x / = | 7.19:dollar 6.83:dollar 20.0:dollar +:dollar x:change /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 1.87554904831625 | (7.19+(x*6.83))=20.0 | 7.19 x 6.83 * + 20.0 = | 7.19:dollar x:change 6.83:dollar *:dollar +:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.018 | ((7.19-6.83)/x)=20.0 | 7.19 6.83 - x / 20.0 = | 7.19:dollar 6.83:dollar -:dollar x:change /:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 3.9809663250366 | 7.19=((6.83*x)-20.0) | 7.19 6.83 x * 20.0 - = | 7.19:dollar 6.83:dollar x:change *:dollar 20.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.251195292386907 | 7.19=((6.83/x)-20.0) | 7.19 6.83 x / 20.0 - = | 7.19:dollar 6.83:dollar x:change /:dollar 20.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 1.87554904831625 | (7.19+(6.83*x))=20.0 | 7.19 6.83 x * + 20.0 = | 7.19:dollar 6.83:dollar x:change *:dollar +:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.533177205308353 | (7.19+(6.83/x))=20.0 | 7.19 6.83 x / + 20.0 = | 7.19:dollar 6.83:dollar x:change /:dollar +:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.018 | 7.19=(6.83+(x*20.0)) | 7.19 6.83 x 20.0 * + = | 7.19:dollar 6.83:dollar x:change 20.0:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 55.5555555555556 | ((7.19-6.83)*x)=20.0 | 7.19 6.83 - x * 20.0 = | 7.19:dollar 6.83:dollar -:dollar x:change *:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 1.4265335235378 | (x*(7.19+6.83))=20.0 | x 7.19 6.83 + * 20.0 = | x:change 7.19:dollar 6.83:dollar +:dollar *:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 55.5555555555556 | (x*(7.19-6.83))=20.0 | x 7.19 6.83 - * 20.0 = | x:change 7.19:dollar 6.83:dollar -:dollar *:dollar 20.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 55.5555555555556 | 7.19=(6.83+(20.0/x)) | 7.19 6.83 20.0 x / + = | 7.19:dollar 6.83:dollar 20.0:dollar x:change /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 5.98 | 0.018 | 7.19=(6.83+(20.0*x)) | 7.19 6.83 20.0 x * + = | 7.19:dollar 6.83:dollar 20.0:dollar x:change *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 5.98 | 0.267983600447261 | (7.19/(6.83+20.0))=x | 7.19 6.83 20.0 + / x = | 7.19:change 6.83:dollar 20.0:dollar +:dollar /:change x:change =:change
EXPR: 0 | POS | FRA | 10 | 5.98 | 0.267983600447261 | x=(7.19/(6.83+20.0)) | x 7.19 6.83 20.0 + / = | x:change 7.19:change 6.83:dollar 20.0:dollar +:dollar /:change =:change
EXPR: 0 | POS | FRA | 10 | 5.98 | 192.9077 | x=(7.19*(6.83+20.0)) | x 7.19 6.83 20.0 + * = | x:change 7.19:change 6.83:dollar 20.0:dollar +:dollar *:change =:change
EXPR: 0 | POS | FRA | 10 | 5.98 | 7.2 | ((7.19-6.83)*20.0)=x | 7.19 6.83 - 20.0 * x = | 7.19:dollar 6.83:dollar -:dollar 20.0:change *:change x:change =:change
EXPR: 0 | POS | FRA | 10 | 5.98 | 280.4 | ((7.19+6.83)*20.0)=x | 7.19 6.83 + 20.0 * x = | 7.19:dollar 6.83:dollar +:dollar 20.0:change *:change x:change =:change
EXPR: 0 | POS | FRA | 10 | 5.98 | 34.02 | (7.19+(6.83+20.0))=x | 7.19 6.83 20.0 + + x = | 7.19:dollar 6.83:dollar 20.0:dollar +:dollar +:dollar x:dollar =:dollar
