parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 6.5 | 4.2 | 1.25=(5.25/x) | 1.25 5.25 x / = | 1.25:inch 5.25:inch x:UK /:inch =:inch
EXPR: 0 | POS | FRA | 2 | 6.5 | 0.238095238095238 | 1.25=(x*5.25) | 1.25 x 5.25 * = | 1.25:inch x:UK 5.25:inch *:inch =:inch
EXPR: 0 | POS | FRA | 2 | 6.5 | 0.238095238095238 | 1.25=(5.25*x) | 1.25 5.25 x * = | 1.25:inch 5.25:inch x:UK *:inch =:inch
EXPR: 0 | POS | FRA | 2 | 6.5 | 4.2 | (x*1.25)=5.25 | x 1.25 * 5.25 = | x:UK 1.25:inch *:inch 5.25:inch =:inch
EXPR: 0 | POS | FRA | 2 | 6.5 | 4.2 | (1.25*x)=5.25 | 1.25 x * 5.25 = | 1.25:inch x:UK *:inch 5.25:inch =:inch
EXPR: 0 | POS | FRA | 2 | 6.5 | 0.238095238095238 | (1.25/x)=5.25 | 1.25 x / 5.25 = | 1.25:inch x:UK /:inch 5.25:inch =:inch
EXPR: 0 | POS | FRA | 10 | 6.5 | 6.5625 | (1.25*5.25)=x | 1.25 5.25 * x = | 1.25:inch 5.25:UK *:UK x:UK =:UK
EXPR: 1 | POS | FRA | 10 | 6.5 | 6.5 | (1.25+5.25)=x | 1.25 5.25 + x = | 1.25:inch 5.25:inch +:inch x:inch =:inch
EXPR: 0 | POS | FRA | 10 | 6.5 | 6.5625 | x=(1.25*5.25) | x 1.25 5.25 * = | x:UK 1.25:inch 5.25:UK *:UK =:UK
EXPR: 1 | POS | FRA | 10 | 6.5 | 6.5 | x=(1.25+5.25) | x 1.25 5.25 + = | x:inch 1.25:inch 5.25:inch +:inch =:inch
