parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.702795487984306 | ((14.33/x)-9.31)=11.08 | 14.33 x / 9.31 - 11.08 = | 14.33:dollar x:money /:dollar 9.31:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 8.09604519774011 | ((14.33/x)+9.31)=11.08 | 14.33 x / 9.31 + 11.08 = | 14.33:dollar x:money /:dollar 9.31:dollar +:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 1.42288904396371 | ((x*14.33)-9.31)=11.08 | x 14.33 * 9.31 - 11.08 = | x:money 14.33:dollar *:dollar 9.31:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.72932330827068 | 14.33=((x*9.31)-11.08) | 14.33 x 9.31 * 11.08 - = | 14.33:dollar x:money 9.31:dollar *:dollar 11.08:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 1.42288904396371 | ((14.33*x)-9.31)=11.08 | 14.33 x * 9.31 - 11.08 = | 14.33:dollar x:money *:dollar 9.31:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.123517096999302 | ((14.33*x)+9.31)=11.08 | 14.33 x * 9.31 + 11.08 = | 14.33:dollar x:money *:dollar 9.31:dollar +:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.123517096999302 | ((x*14.33)+9.31)=11.08 | x 14.33 * 9.31 + 11.08 = | x:money 14.33:dollar *:dollar 9.31:dollar +:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.702795487984306 | 14.33=((9.31+11.08)*x) | 14.33 9.31 11.08 + x * = | 14.33:dollar 9.31:dollar 11.08:dollar +:dollar x:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.702795487984306 | 14.33=(x*(9.31+11.08)) | 14.33 x 9.31 11.08 + * = | 14.33:dollar x:money 9.31:dollar 11.08:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.349087003222342 | 14.33=((x*9.31)+11.08) | 14.33 x 9.31 * 11.08 + = | 14.33:dollar x:money 9.31:dollar *:dollar 11.08:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.468697123519459 | ((14.33+9.31)*x)=11.08 | 14.33 9.31 + x * 11.08 = | 14.33:dollar 9.31:dollar +:dollar x:money *:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.13357400722022 | ((14.33+9.31)/x)=11.08 | 14.33 9.31 + x / 11.08 = | 14.33:dollar 9.31:dollar +:dollar x:money /:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 1.42288904396371 | 14.33=((9.31+11.08)/x) | 14.33 9.31 11.08 + x / = | 14.33:dollar 9.31:dollar 11.08:dollar +:dollar x:money /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.349087003222342 | (14.33-(x*9.31))=11.08 | 14.33 x 9.31 * - 11.08 = | 14.33:dollar x:money 9.31:dollar *:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.453068592057762 | ((14.33-9.31)/x)=11.08 | 14.33 9.31 - x / 11.08 = | 14.33:dollar 9.31:dollar -:dollar x:money /:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.72932330827068 | 14.33=((9.31*x)-11.08) | 14.33 9.31 x * 11.08 - = | 14.33:dollar 9.31:dollar x:money *:dollar 11.08:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.366391184573003 | 14.33=((9.31/x)-11.08) | 14.33 9.31 x / 11.08 - = | 14.33:dollar 9.31:dollar x:money /:dollar 11.08:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.349087003222342 | (14.33-(9.31*x))=11.08 | 14.33 9.31 x * - 11.08 = | 14.33:dollar 9.31:dollar x:money *:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.86461538461538 | (14.33-(9.31/x))=11.08 | 14.33 9.31 x / - 11.08 = | 14.33:dollar 9.31:dollar x:money /:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.453068592057762 | 14.33=(9.31+(x*11.08)) | 14.33 9.31 x 11.08 * + = | 14.33:dollar 9.31:dollar x:money 11.08:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.20717131474104 | ((14.33-9.31)*x)=11.08 | 14.33 9.31 - x * 11.08 = | 14.33:dollar 9.31:dollar -:dollar x:money *:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.86461538461538 | 14.33=((9.31/x)+11.08) | 14.33 9.31 x / 11.08 + = | 14.33:dollar 9.31:dollar x:money /:dollar 11.08:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.468697123519459 | (x*(14.33+9.31))=11.08 | x 14.33 9.31 + * 11.08 = | x:money 14.33:dollar 9.31:dollar +:dollar *:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.20717131474104 | (x*(14.33-9.31))=11.08 | x 14.33 9.31 - * 11.08 = | x:money 14.33:dollar 9.31:dollar -:dollar *:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 2.20717131474104 | 14.33=(9.31+(11.08/x)) | 14.33 9.31 11.08 x / + = | 14.33:dollar 9.31:dollar 11.08:dollar x:money /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.349087003222342 | 14.33=((9.31*x)+11.08) | 14.33 9.31 x * 11.08 + = | 14.33:dollar 9.31:dollar x:money *:dollar 11.08:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 34.72 | 0.453068592057762 | 14.33=(9.31+(11.08*x)) | 14.33 9.31 11.08 x * + = | 14.33:dollar 9.31:dollar 11.08:dollar x:money *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 0.702795487984306 | (14.33/(9.31+11.08))=x | 14.33 9.31 11.08 + / x = | 14.33:money 9.31:dollar 11.08:dollar +:dollar /:money x:money =:money
EXPR: 0 | POS | FRA | 10 | 34.72 | 0.702795487984306 | x=(14.33/(9.31+11.08)) | x 14.33 9.31 11.08 + / = | x:money 14.33:money 9.31:dollar 11.08:dollar +:dollar /:money =:money
EXPR: 0 | POS | FRA | 10 | 34.72 | 292.1887 | x=(14.33*(9.31+11.08)) | x 14.33 9.31 11.08 + * = | x:money 14.33:money 9.31:dollar 11.08:dollar +:dollar *:money =:money
EXPR: 0 | POS | FRA | 10 | 34.72 | 55.6216 | ((14.33-9.31)*11.08)=x | 14.33 9.31 - 11.08 * x = | 14.33:dollar 9.31:dollar -:dollar 11.08:money *:money x:money =:money
EXPR: 0 | POS | FRA | 10 | 34.72 | 261.9312 | ((14.33+9.31)*11.08)=x | 14.33 9.31 + 11.08 * x = | 14.33:dollar 9.31:dollar +:dollar 11.08:money *:money x:money =:money
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | (14.33+(9.31+11.08))=x | 14.33 9.31 11.08 + + x = | 14.33:dollar 9.31:dollar 11.08:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | x=((14.33+9.31)+11.08) | x 14.33 9.31 + 11.08 + = | x:dollar 14.33:dollar 9.31:dollar +:dollar 11.08:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | x=((14.33+9.31)-11.08) | x 14.33 9.31 + 11.08 - = | x:dollar 14.33:dollar 9.31:dollar +:dollar 11.08:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | x=((14.33-9.31)+11.08) | x 14.33 9.31 - 11.08 + = | x:dollar 14.33:dollar 9.31:dollar -:dollar 11.08:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | (14.33+(9.31-11.08))=x | 14.33 9.31 11.08 - + x = | 14.33:dollar 9.31:dollar 11.08:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 261.9312 | x=((14.33+9.31)*11.08) | x 14.33 9.31 + 11.08 * = | x:money 14.33:dollar 9.31:dollar +:dollar 11.08:money *:money =:money
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | x=(14.33-(9.31-11.08)) | x 14.33 9.31 11.08 - - = | x:dollar 14.33:dollar 9.31:dollar 11.08:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 55.6216 | x=((14.33-9.31)*11.08) | x 14.33 9.31 - 11.08 * = | x:money 14.33:dollar 9.31:dollar -:dollar 11.08:money *:money =:money
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | ((14.33-9.31)+11.08)=x | 14.33 9.31 - 11.08 + x = | 14.33:dollar 9.31:dollar -:dollar 11.08:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | x=(14.33+(9.31+11.08)) | x 14.33 9.31 11.08 + + = | x:dollar 14.33:dollar 9.31:dollar 11.08:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | x=(14.33+(9.31-11.08)) | x 14.33 9.31 11.08 - + = | x:dollar 14.33:dollar 9.31:dollar 11.08:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 16.1 | (14.33-(9.31-11.08))=x | 14.33 9.31 11.08 - - x = | 14.33:dollar 9.31:dollar 11.08:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 12.56 | ((14.33+9.31)-11.08)=x | 14.33 9.31 + 11.08 - x = | 14.33:dollar 9.31:dollar +:dollar 11.08:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 34.72 | 34.72 | ((14.33+9.31)+11.08)=x | 14.33 9.31 + 11.08 + x = | 14.33:dollar 9.31:dollar +:dollar 11.08:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 34.72 | 292.1887 | (14.33*(9.31+11.08))=x | 14.33 9.31 11.08 + * x = | 14.33:money 9.31:dollar 11.08:dollar +:dollar *:money x:money =:money
EXPR: 0 | POS | FRA | 12 | 34.72 | 2.13357400722022 | 14.33=((x*11.08)-9.31) | 14.33 x 11.08 * 9.31 - = | 14.33:dollar x:money 11.08:dollar *:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 0.123517096999302 | 14.33=((11.08-9.31)/x) | 14.33 11.08 9.31 - x / = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar x:money /:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 2.72932330827068 | ((x*9.31)-14.33)=11.08 | x 9.31 * 14.33 - 11.08 = | x:money 9.31:dollar *:dollar 14.33:dollar -:dollar 11.08:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 0.453068592057762 | (14.33-(11.08*x))=9.31 | 14.33 11.08 x * - 9.31 = | 14.33:dollar 11.08:dollar x:money *:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 8.09604519774011 | 14.33=(x*(11.08-9.31)) | 14.33 x 11.08 9.31 - * = | 14.33:dollar x:money 11.08:dollar 9.31:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 2.20717131474104 | (14.33-(11.08/x))=9.31 | 14.33 11.08 x / - 9.31 = | 14.33:dollar 11.08:dollar x:money /:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 8.09604519774011 | 14.33=((11.08-9.31)*x) | 14.33 11.08 9.31 - x * = | 14.33:dollar 11.08:dollar 9.31:dollar -:dollar x:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 0.453068592057762 | 14.33=((x*11.08)+9.31) | 14.33 x 11.08 * 9.31 + = | 14.33:dollar x:money 11.08:dollar *:dollar 9.31:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 0.453068592057762 | (14.33-(x*11.08))=9.31 | 14.33 x 11.08 * - 9.31 = | 14.33:dollar x:money 11.08:dollar *:dollar -:dollar 9.31:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 2.13357400722022 | 14.33=((11.08*x)-9.31) | 14.33 11.08 x * 9.31 - = | 14.33:dollar 11.08:dollar x:money *:dollar 9.31:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 34.72 | 0.453068592057762 | 14.33=((11.08*x)+9.31) | 14.33 11.08 x * 9.31 + = | 14.33:dollar 11.08:dollar x:money *:dollar 9.31:dollar +:dollar =:dollar
