parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 16 | 4 | x=(8.0/2.0) | x 8.0 2.0 / = | x:trout 8.0:trout 2.0:time /:trout =:trout
EXPR: 0 | POS | INT | 0 | 16 | 4 | (8.0/2.0)=x | 8.0 2.0 / x = | 8.0:trout 2.0:time /:trout x:trout =:trout
EXPR: 1 | POS | INT | 0 | 16 | 16 | x=(8.0*2.0) | x 8.0 2.0 * = | x:trout 8.0:trout 2.0:time *:trout =:trout
EXPR: 1 | POS | INT | 0 | 16 | 16 | (8.0*2.0)=x | 8.0 2.0 * x = | 8.0:trout 2.0:time *:trout x:trout =:trout
EXPR: 0 | POS | INT | 2 | 16 | 4 | 8.0=(2.0*x) | 8.0 2.0 x * = | 8.0:trout 2.0:time x:trout *:trout =:trout
EXPR: 1 | POS | INT | 2 | 16 | 16 | 8.0=(x/2.0) | 8.0 x 2.0 / = | 8.0:trout x:trout 2.0:time /:trout =:trout
EXPR: 0 | POS | INT | 2 | 16 | 4 | 8.0=(x*2.0) | 8.0 x 2.0 * = | 8.0:trout x:trout 2.0:time *:trout =:trout
EXPR: 0 | POS | INT | 10 | 16 | 6 | (8.0-2.0)=x | 8.0 2.0 - x = | 8.0:trout 2.0:trout -:trout x:trout =:trout
EXPR: 0 | POS | INT | 10 | 16 | 10 | x=(8.0+2.0) | x 8.0 2.0 + = | x:trout 8.0:trout 2.0:trout +:trout =:trout
EXPR: 0 | POS | INT | 10 | 16 | 6 | x=(8.0-2.0) | x 8.0 2.0 - = | x:trout 8.0:trout 2.0:trout -:trout =:trout
EXPR: 0 | POS | INT | 10 | 16 | 10 | (8.0+2.0)=x | 8.0 2.0 + x = | 8.0:trout 2.0:trout +:trout x:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 6 | 8.0=(x+2.0) | 8.0 x 2.0 + = | 8.0:trout x:trout 2.0:trout +:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 4 | (8.0/x)=2.0 | 8.0 x / 2.0 = | 8.0:time x:trout /:time 2.0:time =:time
EXPR: 0 | POS | INT | 12 | 16 | 4 | (2.0*x)=8.0 | 2.0 x * 8.0 = | 2.0:time x:trout *:trout 8.0:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 10 | 8.0=(x-2.0) | 8.0 x 2.0 - = | 8.0:trout x:trout 2.0:trout -:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 6 | 8.0=(2.0+x) | 8.0 2.0 x + = | 8.0:trout 2.0:trout x:trout +:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 10 | (x-8.0)=2.0 | x 8.0 - 2.0 = | x:trout 8.0:trout -:trout 2.0:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 6 | (8.0-x)=2.0 | 8.0 x - 2.0 = | 8.0:trout x:trout -:trout 2.0:trout =:trout
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x/8.0)=2.0 | x 8.0 / 2.0 = | x:time 8.0:trout /:time 2.0:time =:time
EXPR: 1 | POS | INT | 12 | 16 | 16 | (x/2.0)=8.0 | x 2.0 / 8.0 = | x:trout 2.0:time /:trout 8.0:trout =:trout
EXPR: 0 | POS | INT | 12 | 16 | 4 | (x*2.0)=8.0 | x 2.0 * 8.0 = | x:trout 2.0:time *:trout 8.0:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 6 | (x+2.0)=8.0 | x 2.0 + 8.0 = | x:trout 2.0:trout +:trout 8.0:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 4 | 2.0=(8.0/x) | 2.0 8.0 x / = | 2.0:time 8.0:time x:trout /:time =:time
EXPR: 0 | POS | INT | 22 | 16 | 6 | (2.0+x)=8.0 | 2.0 x + 8.0 = | 2.0:trout x:trout +:trout 8.0:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 10 | 2.0=(x-8.0) | 2.0 x 8.0 - = | 2.0:trout x:trout 8.0:trout -:trout =:trout
EXPR: 1 | POS | INT | 22 | 16 | 16 | 2.0=(x/8.0) | 2.0 x 8.0 / = | 2.0:time x:time 8.0:trout /:time =:time
EXPR: 0 | POS | INT | 22 | 16 | 6 | 2.0=(8.0-x) | 2.0 8.0 x - = | 2.0:trout 8.0:trout x:trout -:trout =:trout
EXPR: 0 | POS | INT | 22 | 16 | 10 | (x-2.0)=8.0 | x 2.0 - 8.0 = | x:trout 2.0:trout -:trout 8.0:trout =:trout
NET 28 unique, non-negative, integer-valued solutions found out of 136 total solutions
