parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 2.5 | 5 | (5.0*(2.0-1.0))=x | 5.0 2.0 1.0 - * x = | 5.0:cup 2.0:loaf 1.0:loaf -:loaf *:cup x:cup =:cup
EXPR: 0 | POS | INT | 10 | 2.5 | 5 | x=(5.0/(2.0-1.0)) | x 5.0 2.0 1.0 - / = | x:cup 5.0:cup 2.0:loaf 1.0:loaf -:loaf /:cup =:cup
EXPR: 0 | POS | INT | 10 | 2.5 | 5 | x=(5.0*(2.0-1.0)) | x 5.0 2.0 1.0 - * = | x:loaf 5.0:cup 2.0:loaf 1.0:loaf -:loaf *:loaf =:loaf
EXPR: 0 | POS | INT | 10 | 2.5 | 15 | x=(5.0*(2.0+1.0)) | x 5.0 2.0 1.0 + * = | x:loaf 5.0:cup 2.0:loaf 1.0:loaf +:loaf *:loaf =:loaf
EXPR: 0 | POS | INT | 10 | 2.5 | 9 | x=((5.0*2.0)-1.0) | x 5.0 2.0 * 1.0 - = | x:loaf 5.0:cup 2.0:loaf *:loaf 1.0:loaf -:loaf =:loaf
EXPR: 0 | POS | INT | 10 | 2.5 | 11 | x=((5.0*2.0)+1.0) | x 5.0 2.0 * 1.0 + = | x:loaf 5.0:cup 2.0:loaf *:loaf 1.0:loaf +:loaf =:loaf
EXPR: 0 | POS | INT | 10 | 2.5 | 9 | ((5.0*2.0)-1.0)=x | 5.0 2.0 * 1.0 - x = | 5.0:cup 2.0:loaf *:loaf 1.0:loaf -:loaf x:loaf =:loaf
EXPR: 0 | POS | INT | 10 | 2.5 | 11 | ((5.0*2.0)+1.0)=x | 5.0 2.0 * 1.0 + x = | 5.0:cup 2.0:loaf *:loaf 1.0:loaf +:loaf x:loaf =:loaf
EXPR: 0 | POS | INT | 10 | 2.5 | 5 | (5.0/(2.0-1.0))=x | 5.0 2.0 1.0 - / x = | 5.0:cup 2.0:loaf 1.0:loaf -:loaf /:cup x:cup =:cup
EXPR: 0 | POS | INT | 10 | 2.5 | 15 | (5.0*(2.0+1.0))=x | 5.0 2.0 1.0 + * x = | 5.0:flour 2.0:loaf 1.0:loaf +:loaf *:flour x:flour =:flour
EXPR: 0 | POS | INT | 12 | 2.5 | 9 | ((5.0*2.0)-x)=1.0 | 5.0 2.0 * x - 1.0 = | 5.0:cup 2.0:loaf *:loaf x:loaf -:loaf 1.0:loaf =:loaf
EXPR: 0 | POS | INT | 12 | 2.5 | 11 | (x-(5.0*2.0))=1.0 | x 5.0 2.0 * - 1.0 = | x:loaf 5.0:cup 2.0:loaf *:loaf -:loaf 1.0:loaf =:loaf
EXPR: 0 | POS | INT | 12 | 2.5 | 2 | (5.0-(x*2.0))=1.0 | 5.0 x 2.0 * - 1.0 = | 5.0:loaf x:flour 2.0:loaf *:loaf -:loaf 1.0:loaf =:loaf
EXPR: 0 | POS | INT | 12 | 2.5 | 5 | 5.0=(x/(2.0-1.0)) | 5.0 x 2.0 1.0 - / = | 5.0:cup x:cup 2.0:loaf 1.0:loaf -:loaf /:cup =:cup
EXPR: 0 | POS | INT | 12 | 2.5 | 15 | 5.0=(x/(2.0+1.0)) | 5.0 x 2.0 1.0 + / = | 5.0:cup x:cup 2.0:loaf 1.0:loaf +:loaf /:cup =:cup
EXPR: 0 | POS | INT | 12 | 2.5 | 2 | 5.0=((x*2.0)+1.0) | 5.0 x 2.0 * 1.0 + = | 5.0:loaf x:flour 2.0:loaf *:loaf 1.0:loaf +:loaf =:loaf
