parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 28 | 28 | x=(7.0*4.0) | x 7.0 4.0 * = | x:balloon 7.0:balloon 4.0:time *:balloon =:balloon
EXPR: 1 | POS | INT | 0 | 28 | 28 | (7.0*4.0)=x | 7.0 4.0 * x = | 7.0:balloon 4.0:time *:balloon x:balloon =:balloon
EXPR: 1 | POS | INT | 2 | 28 | 28 | 7.0=(x/4.0) | 7.0 x 4.0 / = | 7.0:balloon x:balloon 4.0:time /:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 28 | 3 | (7.0-4.0)=x | 7.0 4.0 - x = | 7.0:balloon 4.0:balloon -:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 28 | 11 | x=(7.0+4.0) | x 7.0 4.0 + = | x:balloon 7.0:balloon 4.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 28 | 3 | x=(7.0-4.0) | x 7.0 4.0 - = | x:balloon 7.0:balloon 4.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 10 | 28 | 11 | (7.0+4.0)=x | 7.0 4.0 + x = | 7.0:balloon 4.0:balloon +:balloon x:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 28 | 3 | 7.0=(x+4.0) | 7.0 x 4.0 + = | 7.0:balloon x:balloon 4.0:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 28 | 11 | 7.0=(x-4.0) | 7.0 x 4.0 - = | 7.0:balloon x:balloon 4.0:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 28 | 3 | 7.0=(4.0+x) | 7.0 4.0 x + = | 7.0:balloon 4.0:balloon x:balloon +:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 28 | 11 | (x-7.0)=4.0 | x 7.0 - 4.0 = | x:balloon 7.0:balloon -:balloon 4.0:balloon =:balloon
EXPR: 0 | POS | INT | 12 | 28 | 3 | (7.0-x)=4.0 | 7.0 x - 4.0 = | 7.0:balloon x:balloon -:balloon 4.0:balloon =:balloon
EXPR: 1 | POS | INT | 12 | 28 | 28 | (x/7.0)=4.0 | x 7.0 / 4.0 = | x:time 7.0:balloon /:time 4.0:time =:time
EXPR: 1 | POS | INT | 12 | 28 | 28 | (x/4.0)=7.0 | x 4.0 / 7.0 = | x:balloon 4.0:time /:balloon 7.0:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 3 | (x+4.0)=7.0 | x 4.0 + 7.0 = | x:balloon 4.0:balloon +:balloon 7.0:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 3 | (4.0+x)=7.0 | 4.0 x + 7.0 = | 4.0:balloon x:balloon +:balloon 7.0:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 11 | 4.0=(x-7.0) | 4.0 x 7.0 - = | 4.0:balloon x:balloon 7.0:balloon -:balloon =:balloon
EXPR: 1 | POS | INT | 22 | 28 | 28 | 4.0=(x/7.0) | 4.0 x 7.0 / = | 4.0:time x:time 7.0:balloon /:time =:time
EXPR: 0 | POS | INT | 22 | 28 | 3 | 4.0=(7.0-x) | 4.0 7.0 x - = | 4.0:balloon 7.0:balloon x:balloon -:balloon =:balloon
EXPR: 0 | POS | INT | 22 | 28 | 11 | (x-4.0)=7.0 | x 4.0 - 7.0 = | x:balloon 4.0:balloon -:balloon 7.0:balloon =:balloon
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
