parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.766728624535316 | 8.25=(x*(20.0-9.24)) | 8.25 x 20.0 9.24 - * = | 8.25:dollar x:money 20.0:dollar 9.24:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.282147742818057 | ((8.25/x)-20.0)=9.24 | 8.25 x / 20.0 - 9.24 = | 8.25:dollar x:money /:dollar 20.0:dollar -:dollar 9.24:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 3.54424242424242 | ((x*8.25)-20.0)=9.24 | x 8.25 * 20.0 - 9.24 = | x:money 8.25:dollar *:dollar 20.0:dollar -:dollar 9.24:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.8745 | 8.25=((x*20.0)-9.24) | 8.25 x 20.0 * 9.24 - = | 8.25:dollar x:money 20.0:dollar *:dollar 9.24:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 3.54424242424242 | ((8.25*x)-20.0)=9.24 | 8.25 x * 20.0 - 9.24 = | 8.25:dollar x:money *:dollar 20.0:dollar -:dollar 9.24:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 1.30424242424242 | 8.25=((20.0-9.24)/x) | 8.25 20.0 9.24 - x / = | 8.25:dollar 20.0:dollar 9.24:dollar -:dollar x:money /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.282147742818057 | 8.25=((20.0+9.24)*x) | 8.25 20.0 9.24 + x * = | 8.25:dollar 20.0:dollar 9.24:dollar +:dollar x:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.282147742818057 | 8.25=(x*(20.0+9.24)) | 8.25 x 20.0 9.24 + * = | 8.25:dollar x:money 20.0:dollar 9.24:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.766728624535316 | 8.25=((20.0-9.24)*x) | 8.25 20.0 9.24 - x * = | 8.25:dollar 20.0:dollar 9.24:dollar -:dollar x:money *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 0.327079646017699 | ((8.25+20.0)*x)=9.24 | 8.25 20.0 + x * 9.24 = | 8.25:dollar 20.0:dollar +:dollar x:money *:dollar 9.24:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 3.05735930735931 | ((8.25+20.0)/x)=9.24 | 8.25 20.0 + x / 9.24 = | 8.25:dollar 20.0:dollar +:dollar x:money /:dollar 9.24:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 2.51 | 3.54424242424242 | 8.25=((20.0+9.24)/x) | 8.25 20.0 9.24 + x / = | 8.25:dollar 20.0:dollar 9.24:dollar +:dollar x:money /:dollar =:dollar
