parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 158.35 | 75.3756613756614 | 142.46=(x*(8.89-7.0)) | 142.46 x 8.89 7.0 - * = | 142.46:dollar x:UK 8.89:dollar 7.0:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 8.96538703587162 | ((142.46/x)-8.89)=7.0 | 142.46 x / 8.89 - 7.0 = | 142.46:dollar x:UK /:dollar 8.89:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.111540081426365 | ((x*142.46)-8.89)=7.0 | x 142.46 * 8.89 - 7.0 = | x:UK 142.46:dollar *:dollar 8.89:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 16.8121484814398 | 142.46=((x*8.89)-7.0) | 142.46 x 8.89 * 7.0 - = | 142.46:dollar x:UK 8.89:dollar *:dollar 7.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.111540081426365 | ((142.46*x)-8.89)=7.0 | 142.46 x * 8.89 - 7.0 = | 142.46:dollar x:UK *:dollar 8.89:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0132668819317703 | 142.46=((8.89-7.0)/x) | 142.46 8.89 7.0 - x / = | 142.46:dollar 8.89:dollar 7.0:dollar -:dollar x:UK /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 8.96538703587162 | 142.46=((8.89+7.0)*x) | 142.46 8.89 7.0 + x * = | 142.46:dollar 8.89:dollar 7.0:dollar +:dollar x:UK *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 8.96538703587162 | 142.46=(x*(8.89+7.0)) | 142.46 x 8.89 7.0 + * = | 142.46:dollar x:UK 8.89:dollar 7.0:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 15.2373453318335 | 142.46=((x*8.89)+7.0) | 142.46 x 8.89 * 7.0 + = | 142.46:dollar x:UK 8.89:dollar *:dollar 7.0:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 75.3756613756614 | 142.46=((8.89-7.0)*x) | 142.46 8.89 7.0 - x * = | 142.46:dollar 8.89:dollar 7.0:dollar -:dollar x:UK *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0462504129501156 | ((142.46+8.89)*x)=7.0 | 142.46 8.89 + x * 7.0 = | 142.46:dollar 8.89:dollar +:dollar x:UK *:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 21.6214285714286 | ((142.46+8.89)/x)=7.0 | 142.46 8.89 + x / 7.0 = | 142.46:dollar 8.89:dollar +:dollar x:UK /:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.111540081426365 | 142.46=((8.89+7.0)/x) | 142.46 8.89 7.0 + x / = | 142.46:dollar 8.89:dollar 7.0:dollar +:dollar x:UK /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 15.2373453318335 | (142.46-(x*8.89))=7.0 | 142.46 x 8.89 * - 7.0 = | 142.46:dollar x:UK 8.89:dollar *:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 19.0814285714286 | ((142.46-8.89)/x)=7.0 | 142.46 8.89 - x / 7.0 = | 142.46:dollar 8.89:dollar -:dollar x:UK /:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 16.8121484814398 | 142.46=((8.89*x)-7.0) | 142.46 8.89 x * 7.0 - = | 142.46:dollar 8.89:dollar x:UK *:dollar 7.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0594807975378028 | 142.46=((8.89/x)-7.0) | 142.46 8.89 x / 7.0 - = | 142.46:dollar 8.89:dollar x:UK /:dollar 7.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 15.2373453318335 | (142.46-(8.89*x))=7.0 | 142.46 8.89 x * - 7.0 = | 142.46:dollar 8.89:dollar x:UK *:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0656282297357153 | (142.46-(8.89/x))=7.0 | 142.46 8.89 x / - 7.0 = | 142.46:dollar 8.89:dollar x:UK /:dollar -:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 19.0814285714286 | 142.46=(8.89+(x*7.0)) | 142.46 8.89 x 7.0 * + = | 142.46:dollar 8.89:dollar x:UK 7.0:dollar *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0524069776147338 | ((142.46-8.89)*x)=7.0 | 142.46 8.89 - x * 7.0 = | 142.46:dollar 8.89:dollar -:dollar x:UK *:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0656282297357153 | 142.46=((8.89/x)+7.0) | 142.46 8.89 x / 7.0 + = | 142.46:dollar 8.89:dollar x:UK /:dollar 7.0:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0462504129501156 | (x*(142.46+8.89))=7.0 | x 142.46 8.89 + * 7.0 = | x:UK 142.46:dollar 8.89:dollar +:dollar *:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0524069776147338 | (x*(142.46-8.89))=7.0 | x 142.46 8.89 - * 7.0 = | x:UK 142.46:dollar 8.89:dollar -:dollar *:dollar 7.0:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 0.0524069776147338 | 142.46=(8.89+(7.0/x)) | 142.46 8.89 7.0 x / + = | 142.46:dollar 8.89:dollar 7.0:dollar x:UK /:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 15.2373453318335 | 142.46=((8.89*x)+7.0) | 142.46 8.89 x * 7.0 + = | 142.46:dollar 8.89:dollar x:UK *:dollar 7.0:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 158.35 | 19.0814285714286 | 142.46=(8.89+(7.0*x)) | 142.46 8.89 7.0 x * + = | 142.46:dollar 8.89:dollar 7.0:dollar x:UK *:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 8.96538703587162 | (142.46/(8.89+7.0))=x | 142.46 8.89 7.0 + / x = | 142.46:UK 8.89:dollar 7.0:dollar +:dollar /:UK x:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 8.96538703587162 | x=(142.46/(8.89+7.0)) | x 142.46 8.89 7.0 + / = | x:UK 142.46:UK 8.89:dollar 7.0:dollar +:dollar /:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 75.3756613756614 | x=(142.46/(8.89-7.0)) | x 142.46 8.89 7.0 - / = | x:UK 142.46:UK 8.89:dollar 7.0:dollar -:dollar /:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 2263.6894 | x=(142.46*(8.89+7.0)) | x 142.46 8.89 7.0 + * = | x:UK 142.46:UK 8.89:dollar 7.0:dollar +:dollar *:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 269.2494 | x=(142.46*(8.89-7.0)) | x 142.46 8.89 7.0 - * = | x:UK 142.46:UK 8.89:dollar 7.0:dollar -:dollar *:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 934.99 | ((142.46-8.89)*7.0)=x | 142.46 8.89 - 7.0 * x = | 142.46:dollar 8.89:dollar -:dollar 7.0:UK *:UK x:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 1059.45 | ((142.46+8.89)*7.0)=x | 142.46 8.89 + 7.0 * x = | 142.46:dollar 8.89:dollar +:dollar 7.0:UK *:UK x:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 269.2494 | (142.46*(8.89-7.0))=x | 142.46 8.89 7.0 - * x = | 142.46:UK 8.89:dollar 7.0:dollar -:dollar *:UK x:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 126.57 | (142.46-(8.89+7.0))=x | 142.46 8.89 7.0 + - x = | 142.46:dollar 8.89:dollar 7.0:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 158.35 | 158.35 | (142.46+(8.89+7.0))=x | 142.46 8.89 7.0 + + x = | 142.46:dollar 8.89:dollar 7.0:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 10 | 158.35 | 158.35 | x=((142.46+8.89)+7.0) | x 142.46 8.89 + 7.0 + = | x:dollar 142.46:dollar 8.89:dollar +:dollar 7.0:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | x=((142.46+8.89)-7.0) | x 142.46 8.89 + 7.0 - = | x:dollar 142.46:dollar 8.89:dollar +:dollar 7.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 126.57 | x=((142.46-8.89)-7.0) | x 142.46 8.89 - 7.0 - = | x:dollar 142.46:dollar 8.89:dollar -:dollar 7.0:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 126.57 | x=(142.46-(8.89+7.0)) | x 142.46 8.89 7.0 + - = | x:dollar 142.46:dollar 8.89:dollar 7.0:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | x=((142.46-8.89)+7.0) | x 142.46 8.89 - 7.0 + = | x:dollar 142.46:dollar 8.89:dollar -:dollar 7.0:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 126.57 | ((142.46-8.89)-7.0)=x | 142.46 8.89 - 7.0 - x = | 142.46:dollar 8.89:dollar -:dollar 7.0:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 144.35 | (142.46+(8.89-7.0))=x | 142.46 8.89 7.0 - + x = | 142.46:dollar 8.89:dollar 7.0:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 1059.45 | x=((142.46+8.89)*7.0) | x 142.46 8.89 + 7.0 * = | x:UK 142.46:dollar 8.89:dollar +:dollar 7.0:UK *:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | x=(142.46-(8.89-7.0)) | x 142.46 8.89 7.0 - - = | x:dollar 142.46:dollar 8.89:dollar 7.0:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 10 | 158.35 | 934.99 | x=((142.46-8.89)*7.0) | x 142.46 8.89 - 7.0 * = | x:UK 142.46:dollar 8.89:dollar -:dollar 7.0:UK *:UK =:UK
EXPR: 0 | POS | FRA | 10 | 158.35 | 140.57 | ((142.46-8.89)+7.0)=x | 142.46 8.89 - 7.0 + x = | 142.46:dollar 8.89:dollar -:dollar 7.0:dollar +:dollar x:dollar =:dollar
