parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 15 | 15 | x=(3.0*5.0) | x 3.0 5.0 * = | x:calorie 3.0:calorie 5.0:bar *:calorie =:calorie
EXPR: 1 | POS | INT | 0 | 15 | 15 | (3.0*5.0)=x | 3.0 5.0 * x = | 3.0:calorie 5.0:bar *:calorie x:calorie =:calorie
EXPR: 1 | POS | INT | 2 | 15 | 15 | 3.0=(x/5.0) | 3.0 x 5.0 / = | 3.0:calorie x:calorie 5.0:bar /:calorie =:calorie
EXPR: 0 | POS | INT | 10 | 15 | 8 | x=(3.0+5.0) | x 3.0 5.0 + = | x:calorie 3.0:calorie 5.0:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 10 | 15 | 8 | (3.0+5.0)=x | 3.0 5.0 + x = | 3.0:calorie 5.0:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 15 | 8 | 3.0=(x-5.0) | 3.0 x 5.0 - = | 3.0:calorie x:calorie 5.0:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 15 | 2 | (x+3.0)=5.0 | x 3.0 + 5.0 = | x:calorie 3.0:calorie +:calorie 5.0:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 15 | 8 | (x-3.0)=5.0 | x 3.0 - 5.0 = | x:calorie 3.0:calorie -:calorie 5.0:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 15 | 2 | 3.0=(5.0-x) | 3.0 5.0 x - = | 3.0:calorie 5.0:calorie x:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 15 | 2 | (3.0+x)=5.0 | 3.0 x + 5.0 = | 3.0:calorie x:calorie +:calorie 5.0:calorie =:calorie
EXPR: 1 | POS | INT | 12 | 15 | 15 | (x/3.0)=5.0 | x 3.0 / 5.0 = | x:bar 3.0:calorie /:bar 5.0:bar =:bar
EXPR: 1 | POS | INT | 12 | 15 | 15 | (x/5.0)=3.0 | x 5.0 / 3.0 = | x:calorie 5.0:bar /:calorie 3.0:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 15 | 2 | (5.0-3.0)=x | 5.0 3.0 - x = | 5.0:calorie 3.0:calorie -:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 15 | 2 | x=(5.0-3.0) | x 5.0 3.0 - = | x:calorie 5.0:calorie 3.0:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 15 | 2 | 5.0=(x+3.0) | 5.0 x 3.0 + = | 5.0:calorie x:calorie 3.0:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 15 | 2 | (5.0-x)=3.0 | 5.0 x - 3.0 = | 5.0:calorie x:calorie -:calorie 3.0:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 15 | 8 | 5.0=(x-3.0) | 5.0 x 3.0 - = | 5.0:calorie x:calorie 3.0:calorie -:calorie =:calorie
EXPR: 1 | POS | INT | 22 | 15 | 15 | 5.0=(x/3.0) | 5.0 x 3.0 / = | 5.0:bar x:bar 3.0:calorie /:bar =:bar
EXPR: 0 | POS | INT | 22 | 15 | 2 | 5.0=(3.0+x) | 5.0 3.0 x + = | 5.0:calorie 3.0:calorie x:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 22 | 15 | 8 | (x-5.0)=3.0 | x 5.0 - 3.0 = | x:calorie 5.0:calorie -:calorie 3.0:calorie =:calorie
NET 20 unique, non-negative, integer-valued solutions found out of 136 total solutions
