parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.652093023255814 | ((14.02/x)-9.46)=12.04 | 14.02 x / 9.46 - 12.04 = | 14.02:dollar x:UK /:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 5.43410852713178 | ((14.02/x)+9.46)=12.04 | 14.02 x / 9.46 + 12.04 = | 14.02:dollar x:UK /:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.53352353780314 | ((x*14.02)-9.46)=12.04 | x 14.02 * 9.46 - 12.04 = | x:UK 14.02:dollar *:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 2.75475687103594 | 14.02=((x*9.46)-12.04) | 14.02 x 9.46 * 12.04 - = | 14.02:dollar x:UK 9.46:dollar *:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.53352353780314 | ((14.02*x)-9.46)=12.04 | 14.02 x * 9.46 - 12.04 = | 14.02:dollar x:UK *:dollar 9.46:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.184022824536377 | ((14.02*x)+9.46)=12.04 | 14.02 x * 9.46 + 12.04 = | 14.02:dollar x:UK *:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.184022824536377 | ((x*14.02)+9.46)=12.04 | x 14.02 * 9.46 + 12.04 = | x:UK 14.02:dollar *:dollar 9.46:dollar +:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.652093023255814 | 14.02=((9.46+12.04)*x) | 14.02 9.46 12.04 + x * = | 14.02:dollar 9.46:dollar 12.04:dollar +:dollar x:UK *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.652093023255814 | 14.02=(x*(9.46+12.04)) | 14.02 x 9.46 12.04 + * = | 14.02:dollar x:UK 9.46:dollar 12.04:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.209302325581395 | 14.02=((x*9.46)+12.04) | 14.02 x 9.46 * 12.04 + = | 14.02:dollar x:UK 9.46:dollar *:dollar 12.04:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.512776831345826 | ((14.02+9.46)*x)=12.04 | 14.02 9.46 + x * 12.04 = | 14.02:dollar 9.46:dollar +:dollar x:UK *:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.95016611295681 | ((14.02+9.46)/x)=12.04 | 14.02 9.46 + x / 12.04 = | 14.02:dollar 9.46:dollar +:dollar x:UK /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 1.53352353780314 | 14.02=((9.46+12.04)/x) | 14.02 9.46 12.04 + x / = | 14.02:dollar 9.46:dollar 12.04:dollar +:dollar x:UK /:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.209302325581395 | (14.02-(x*9.46))=12.04 | 14.02 x 9.46 * - 12.04 = | 14.02:dollar x:UK 9.46:dollar *:dollar -:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.378737541528239 | ((14.02-9.46)/x)=12.04 | 14.02 9.46 - x / 12.04 = | 14.02:dollar 9.46:dollar -:dollar x:UK /:dollar 12.04:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 2.75475687103594 | 14.02=((9.46*x)-12.04) | 14.02 9.46 x * 12.04 - = | 14.02:dollar 9.46:dollar x:UK *:dollar 12.04:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 35.52 | 0.363008442056792 | 14.02=((9.46/x)-12.04) | 14.02 9.46 x / 12.04 - = | 14.02:dollar 9.46:dollar x:UK /:dollar 12.04:dollar -:dollar =:dollar
