parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 4.6 | 0.530612244897959 | 9.8=(5.2/x) | 9.8 5.2 x / = | 9.8:ounce 5.2:ounce x:floor /:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 4.6 | 1.88461538461538 | 9.8=(x*5.2) | 9.8 x 5.2 * = | 9.8:ounce x:floor 5.2:ounce *:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 4.6 | 1.88461538461538 | 9.8=(5.2*x) | 9.8 5.2 x * = | 9.8:ounce 5.2:ounce x:floor *:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 4.6 | 0.530612244897959 | (x*9.8)=5.2 | x 9.8 * 5.2 = | x:floor 9.8:ounce *:ounce 5.2:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 4.6 | 0.530612244897959 | (9.8*x)=5.2 | 9.8 x * 5.2 = | 9.8:ounce x:floor *:ounce 5.2:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 4.6 | 1.88461538461538 | (9.8/x)=5.2 | 9.8 x / 5.2 = | 9.8:ounce x:floor /:ounce 5.2:ounce =:ounce
EXPR: 0 | POS | FRA | 10 | 4.6 | 50.96 | (9.8*5.2)=x | 9.8 5.2 * x = | 9.8:ounce 5.2:floor *:floor x:floor =:floor
EXPR: 0 | POS | INT | 10 | 4.6 | 15 | (9.8+5.2)=x | 9.8 5.2 + x = | 9.8:ounce 5.2:ounce +:ounce x:ounce =:ounce
EXPR: 1 | POS | FRA | 10 | 4.6 | 4.6 | x=(9.8-5.2) | x 9.8 5.2 - = | x:ounce 9.8:ounce 5.2:ounce -:ounce =:ounce
EXPR: 0 | POS | FRA | 10 | 4.6 | 50.96 | x=(9.8*5.2) | x 9.8 5.2 * = | x:floor 9.8:ounce 5.2:floor *:floor =:floor
EXPR: 0 | POS | INT | 10 | 4.6 | 15 | x=(9.8+5.2) | x 9.8 5.2 + = | x:ounce 9.8:ounce 5.2:ounce +:ounce =:ounce
EXPR: 1 | POS | FRA | 10 | 4.6 | 4.6 | (9.8-5.2)=x | 9.8 5.2 - x = | 9.8:ounce 5.2:ounce -:ounce x:ounce =:ounce
EXPR: 0 | POS | FRA | 10 | 4.6 | 1.88461538461538 | x=(9.8/5.2) | x 9.8 5.2 / = | x:floor 9.8:floor 5.2:ounce /:floor =:floor
EXPR: 0 | POS | FRA | 10 | 4.6 | 1.88461538461538 | (9.8/5.2)=x | 9.8 5.2 / x = | 9.8:floor 5.2:ounce /:floor x:floor =:floor
EXPR: 0 | POS | FRA | 12 | 4.6 | 1.88461538461538 | 5.2=(9.8/x) | 5.2 9.8 x / = | 5.2:ounce 9.8:ounce x:floor /:ounce =:ounce
EXPR: 0 | POS | FRA | 12 | 4.6 | 1.88461538461538 | (x*5.2)=9.8 | x 5.2 * 9.8 = | x:floor 5.2:ounce *:ounce 9.8:ounce =:ounce
EXPR: 0 | POS | FRA | 12 | 4.6 | 50.96 | 9.8=(x/5.2) | 9.8 x 5.2 / = | 9.8:floor x:floor 5.2:ounce /:floor =:floor
EXPR: 0 | POS | FRA | 12 | 4.6 | 0.530612244897959 | 5.2=(9.8*x) | 5.2 9.8 x * = | 5.2:ounce 9.8:ounce x:floor *:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 4.6 | 15 | 9.8=(x-5.2) | 9.8 x 5.2 - = | 9.8:ounce x:ounce 5.2:ounce -:ounce =:ounce
EXPR: 0 | POS | FRA | 12 | 4.6 | 0.530612244897959 | 5.2=(x*9.8) | 5.2 x 9.8 * = | 5.2:ounce x:floor 9.8:ounce *:ounce =:ounce
EXPR: 1 | POS | FRA | 12 | 4.6 | 4.6 | (9.8-x)=5.2 | 9.8 x - 5.2 = | 9.8:ounce x:ounce -:ounce 5.2:ounce =:ounce
EXPR: 0 | POS | FRA | 12 | 4.6 | 1.88461538461538 | (5.2*x)=9.8 | 5.2 x * 9.8 = | 5.2:ounce x:floor *:ounce 9.8:ounce =:ounce
EXPR: 0 | POS | FRA | 12 | 4.6 | 0.530612244897959 | (5.2/x)=9.8 | 5.2 x / 9.8 = | 5.2:ounce x:floor /:ounce 9.8:ounce =:ounce
EXPR: 1 | POS | FRA | 12 | 4.6 | 4.6 | 9.8=(x+5.2) | 9.8 x 5.2 + = | 9.8:ounce x:ounce 5.2:ounce +:ounce =:ounce
EXPR: 1 | POS | FRA | 12 | 4.6 | 4.6 | 9.8=(5.2+x) | 9.8 5.2 x + = | 9.8:ounce 5.2:ounce x:ounce +:ounce =:ounce
EXPR: 0 | POS | INT | 12 | 4.6 | 15 | (x-9.8)=5.2 | x 9.8 - 5.2 = | x:ounce 9.8:ounce -:ounce 5.2:ounce =:ounce
EXPR: 0 | POS | FRA | 12 | 4.6 | 50.96 | (x/9.8)=5.2 | x 9.8 / 5.2 = | x:floor 9.8:ounce /:floor 5.2:floor =:floor
EXPR: 0 | POS | FRA | 20 | 4.6 | 0.530612244897959 | (5.2/9.8)=x | 5.2 9.8 / x = | 5.2:floor 9.8:ounce /:floor x:floor =:floor
EXPR: 0 | POS | FRA | 20 | 4.6 | 0.530612244897959 | x=(5.2/9.8) | x 5.2 9.8 / = | x:floor 5.2:floor 9.8:ounce /:floor =:floor
EXPR: 0 | POS | FRA | 22 | 4.6 | 50.96 | (x/5.2)=9.8 | x 5.2 / 9.8 = | x:floor 5.2:ounce /:floor 9.8:floor =:floor
EXPR: 0 | POS | INT | 22 | 4.6 | 15 | (x-5.2)=9.8 | x 5.2 - 9.8 = | x:ounce 5.2:ounce -:ounce 9.8:ounce =:ounce
EXPR: 1 | POS | FRA | 22 | 4.6 | 4.6 | (5.2+x)=9.8 | 5.2 x + 9.8 = | 5.2:ounce x:ounce +:ounce 9.8:ounce =:ounce
EXPR: 0 | POS | INT | 22 | 4.6 | 15 | 5.2=(x-9.8) | 5.2 x 9.8 - = | 5.2:ounce x:ounce 9.8:ounce -:ounce =:ounce
EXPR: 1 | POS | FRA | 22 | 4.6 | 4.6 | (x+5.2)=9.8 | x 5.2 + 9.8 = | x:ounce 5.2:ounce +:ounce 9.8:ounce =:ounce
EXPR: 0 | POS | FRA | 22 | 4.6 | 50.96 | 5.2=(x/9.8) | 5.2 x 9.8 / = | 5.2:floor x:floor 9.8:ounce /:floor =:floor
EXPR: 1 | POS | FRA | 22 | 4.6 | 4.6 | 5.2=(9.8-x) | 5.2 9.8 x - = | 5.2:ounce 9.8:ounce x:ounce -:ounce =:ounce
NET 36 unique, non-negative solutions found out of 136 total solutions
