parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 2 | 0.333333 | 0.333333333333333 | 0.5=(0.16666666666666666/x) | 0.5 0.16666666666666666 x / = | 0.5:tank 0.16666666666666666:tank x:gas /:tank =:tank
EXPR: 0 | POS | INT | 2 | 0.333333 | 3 | 0.5=(x*0.16666666666666666) | 0.5 x 0.16666666666666666 * = | 0.5:tank x:gas 0.16666666666666666:tank *:tank =:tank
EXPR: 0 | POS | INT | 2 | 0.333333 | 3 | 0.5=(0.16666666666666666*x) | 0.5 0.16666666666666666 x * = | 0.5:tank 0.16666666666666666:tank x:gas *:tank =:tank
EXPR: 1 | POS | FRA | 2 | 0.333333 | 0.333333333333333 | (x*0.5)=0.16666666666666666 | x 0.5 * 0.16666666666666666 = | x:gas 0.5:tank *:tank 0.16666666666666666:tank =:tank
EXPR: 1 | POS | FRA | 2 | 0.333333 | 0.333333333333333 | (0.5*x)=0.16666666666666666 | 0.5 x * 0.16666666666666666 = | 0.5:tank x:gas *:tank 0.16666666666666666:tank =:tank
EXPR: 0 | POS | INT | 2 | 0.333333 | 3 | (0.5/x)=0.16666666666666666 | 0.5 x / 0.16666666666666666 = | 0.5:tank x:gas /:tank 0.16666666666666666:tank =:tank
EXPR: 0 | POS | FRA | 10 | 0.333333 | 0.0833333333333333 | (0.5*0.16666666666666666)=x | 0.5 0.16666666666666666 * x = | 0.5:tank 0.16666666666666666:gas *:gas x:gas =:gas
EXPR: 0 | POS | FRA | 10 | 0.333333 | 0.666666666666667 | (0.5+0.16666666666666666)=x | 0.5 0.16666666666666666 + x = | 0.5:tank 0.16666666666666666:tank +:tank x:tank =:tank
EXPR: 1 | POS | FRA | 10 | 0.333333 | 0.333333333333333 | x=(0.5-0.16666666666666666) | x 0.5 0.16666666666666666 - = | x:tank 0.5:tank 0.16666666666666666:tank -:tank =:tank
EXPR: 0 | POS | FRA | 10 | 0.333333 | 0.0833333333333333 | x=(0.5*0.16666666666666666) | x 0.5 0.16666666666666666 * = | x:gas 0.5:tank 0.16666666666666666:gas *:gas =:gas
EXPR: 0 | POS | FRA | 10 | 0.333333 | 0.666666666666667 | x=(0.5+0.16666666666666666) | x 0.5 0.16666666666666666 + = | x:tank 0.5:tank 0.16666666666666666:tank +:tank =:tank
EXPR: 1 | POS | FRA | 10 | 0.333333 | 0.333333333333333 | (0.5-0.16666666666666666)=x | 0.5 0.16666666666666666 - x = | 0.5:tank 0.16666666666666666:tank -:tank x:tank =:tank
EXPR: 0 | POS | INT | 10 | 0.333333 | 3 | x=(0.5/0.16666666666666666) | x 0.5 0.16666666666666666 / = | x:gas 0.5:gas 0.16666666666666666:tank /:gas =:gas
EXPR: 0 | POS | INT | 10 | 0.333333 | 3 | (0.5/0.16666666666666666)=x | 0.5 0.16666666666666666 / x = | 0.5:gas 0.16666666666666666:tank /:gas x:gas =:gas
EXPR: 0 | POS | INT | 12 | 0.333333 | 3 | 0.16666666666666666=(0.5/x) | 0.16666666666666666 0.5 x / = | 0.16666666666666666:tank 0.5:tank x:gas /:tank =:tank
EXPR: 0 | POS | INT | 12 | 0.333333 | 3 | (x*0.16666666666666666)=0.5 | x 0.16666666666666666 * 0.5 = | x:gas 0.16666666666666666:tank *:tank 0.5:tank =:tank
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.0833333333333333 | 0.5=(x/0.16666666666666666) | 0.5 x 0.16666666666666666 / = | 0.5:gas x:gas 0.16666666666666666:tank /:gas =:gas
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | 0.16666666666666666=(0.5*x) | 0.16666666666666666 0.5 x * = | 0.16666666666666666:tank 0.5:tank x:gas *:tank =:tank
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.666666666666667 | 0.5=(x-0.16666666666666666) | 0.5 x 0.16666666666666666 - = | 0.5:tank x:tank 0.16666666666666666:tank -:tank =:tank
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | 0.16666666666666666=(x*0.5) | 0.16666666666666666 x 0.5 * = | 0.16666666666666666:tank x:gas 0.5:tank *:tank =:tank
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | (0.5-x)=0.16666666666666666 | 0.5 x - 0.16666666666666666 = | 0.5:tank x:tank -:tank 0.16666666666666666:tank =:tank
EXPR: 0 | POS | INT | 12 | 0.333333 | 3 | (0.16666666666666666*x)=0.5 | 0.16666666666666666 x * 0.5 = | 0.16666666666666666:tank x:gas *:tank 0.5:tank =:tank
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | (0.16666666666666666/x)=0.5 | 0.16666666666666666 x / 0.5 = | 0.16666666666666666:tank x:gas /:tank 0.5:tank =:tank
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | 0.5=(x+0.16666666666666666) | 0.5 x 0.16666666666666666 + = | 0.5:tank x:tank 0.16666666666666666:tank +:tank =:tank
EXPR: 1 | POS | FRA | 12 | 0.333333 | 0.333333333333333 | 0.5=(0.16666666666666666+x) | 0.5 0.16666666666666666 x + = | 0.5:tank 0.16666666666666666:tank x:tank +:tank =:tank
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.666666666666667 | (x-0.5)=0.16666666666666666 | x 0.5 - 0.16666666666666666 = | x:tank 0.5:tank -:tank 0.16666666666666666:tank =:tank
EXPR: 0 | POS | FRA | 12 | 0.333333 | 0.0833333333333333 | (x/0.5)=0.16666666666666666 | x 0.5 / 0.16666666666666666 = | x:gas 0.5:tank /:gas 0.16666666666666666:gas =:gas
