parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 32 | 8 | 96=(x*12) | 96 x 12 * = | 96:card x:dozen 12:card *:card =:card
EXPR: 0 | POS | INT | 2 | 32 | 8 | 96=(12*x) | 96 12 x * = | 96:card 12:card x:dozen *:card =:card
EXPR: 0 | POS | INT | 2 | 32 | 8 | (96/x)=12 | 96 x / 12 = | 96:card x:dozen /:card 12:card =:card
EXPR: 0 | POS | INT | 10 | 32 | 1152 | x=(96*12) | x 96 12 * = | x:dozen 96:card 12:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 32 | 108 | (96+12)=x | 96 12 + x = | 96:card 12:card +:card x:card =:card
EXPR: 0 | POS | INT | 10 | 32 | 84 | (96-12)=x | 96 12 - x = | 96:card 12:card -:card x:card =:card
EXPR: 0 | POS | INT | 10 | 32 | 8 | (96/12)=x | 96 12 / x = | 96:dozen 12:card /:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 32 | 1152 | (96*12)=x | 96 12 * x = | 96:card 12:dozen *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 32 | 8 | x=(96/12) | x 96 12 / = | x:dozen 96:dozen 12:card /:dozen =:dozen
EXPR: 0 | POS | INT | 10 | 32 | 108 | x=(96+12) | x 96 12 + = | x:card 96:card 12:card +:card =:card
EXPR: 0 | POS | INT | 10 | 32 | 84 | x=(96-12) | x 96 12 - = | x:card 96:card 12:card -:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 84 | 96=(x+12) | 96 x 12 + = | 96:card x:card 12:card +:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 8 | (x*12)=96 | x 12 * 96 = | x:dozen 12:card *:card 96:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 1152 | (x/96)=12 | x 96 / 12 = | x:dozen 96:card /:dozen 12:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 1152 | 96=(x/12) | 96 x 12 / = | 96:dozen x:dozen 12:card /:dozen =:dozen
EXPR: 0 | POS | INT | 12 | 32 | 108 | 96=(x-12) | 96 x 12 - = | 96:card x:card 12:card -:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 84 | (96-x)=12 | 96 x - 12 = | 96:card x:card -:card 12:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 8 | (12*x)=96 | 12 x * 96 = | 12:card x:dozen *:card 96:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 8 | 12=(96/x) | 12 96 x / = | 12:card 96:card x:dozen /:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 84 | 96=(12+x) | 96 12 x + = | 96:card 12:card x:card +:card =:card
EXPR: 0 | POS | INT | 12 | 32 | 108 | (x-96)=12 | x 96 - 12 = | x:card 96:card -:card 12:card =:card
EXPR: 0 | POS | INT | 22 | 32 | 108 | (x-12)=96 | x 12 - 96 = | x:card 12:card -:card 96:card =:card
EXPR: 0 | POS | INT | 22 | 32 | 1152 | 12=(x/96) | 12 x 96 / = | 12:dozen x:dozen 96:card /:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 32 | 108 | 12=(x-96) | 12 x 96 - = | 12:card x:card 96:card -:card =:card
EXPR: 0 | POS | INT | 22 | 32 | 1152 | (x/12)=96 | x 12 / 96 = | x:dozen 12:card /:dozen 96:dozen =:dozen
EXPR: 0 | POS | INT | 22 | 32 | 84 | (x+12)=96 | x 12 + 96 = | x:card 12:card +:card 96:card =:card
EXPR: 0 | POS | INT | 22 | 32 | 84 | (12+x)=96 | 12 x + 96 = | 12:card x:card +:card 96:card =:card
EXPR: 0 | POS | INT | 22 | 32 | 84 | 12=(96-x) | 12 96 x - = | 12:card 96:card x:card -:card =:card
NET 28 unique, non-negative, integer-valued solutions found out of 136 total solutions
