parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 4.05 | 35.95 | (9.14+(6.81+20))=x | 9.14 6.81 20 + + x = | 9.14:dollar 6.81:dollar 20:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 22.33 | x=((9.14-6.81)+20) | x 9.14 6.81 - 20 + = | x:dollar 9.14:dollar 6.81:dollar -:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 22.33 | x=(9.14-(6.81-20)) | x 9.14 6.81 20 - - = | x:dollar 9.14:dollar 6.81:dollar 20:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 35.95 | x=(9.14+(6.81+20)) | x 9.14 6.81 20 + + = | x:dollar 9.14:dollar 6.81:dollar 20:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 35.95 | x=((9.14+6.81)+20) | x 9.14 6.81 + 20 + = | x:dollar 9.14:dollar 6.81:dollar +:dollar 20:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 22.33 | (9.14-(6.81-20))=x | 9.14 6.81 20 - - x = | 9.14:dollar 6.81:dollar 20:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 22.33 | ((9.14-6.81)+20)=x | 9.14 6.81 - 20 + x = | 9.14:dollar 6.81:dollar -:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 4.05 | 35.95 | ((9.14+6.81)+20)=x | 9.14 6.81 + 20 + x = | 9.14:dollar 6.81:dollar +:dollar 20:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 35.95 | 9.14=((x-6.81)-20) | 9.14 x 6.81 - 20 - = | 9.14:dollar x:dollar 6.81:dollar -:dollar 20:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 4.05 | 17.67 | 9.14=(6.81+(20-x)) | 9.14 6.81 20 x - + = | 9.14:dollar 6.81:dollar 20:dollar x:dollar -:dollar +:dollar =:dollar
