parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | (((0.15+1.3)+0.7)+4.5)=x | 0.15 1.3 + 0.7 + 4.5 + x = | 0.15:money 1.3:money +:money 0.7:money +:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | (0.15-(1.3-(0.7+4.5)))=x | 0.15 1.3 0.7 4.5 + - - x = | 0.15:money 1.3:money 0.7:money 4.5:money +:money -:money -:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | x=(0.15+(1.3-(0.7-4.5))) | x 0.15 1.3 0.7 4.5 - - + = | x:money 0.15:money 1.3:money 0.7:money 4.5:money -:money -:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | (0.15-(1.3+(0.7-4.5)))=x | 0.15 1.3 0.7 4.5 - + - x = | 0.15:money 1.3:money 0.7:money 4.5:money -:money +:money -:money x:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | (0.15+(1.3+(0.7+4.5)))=x | 0.15 1.3 0.7 4.5 + + + x = | 0.15:money 1.3:money 0.7:money 4.5:money +:money +:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | x=(0.15-((1.3+0.7)-4.5)) | x 0.15 1.3 0.7 + 4.5 - - = | x:money 0.15:money 1.3:money 0.7:money +:money 4.5:money -:money -:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | x=(0.15+(1.3+(0.7+4.5))) | x 0.15 1.3 0.7 4.5 + + + = | x:money 0.15:money 1.3:money 0.7:money 4.5:money +:money +:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | (0.15-((1.3+0.7)-4.5))=x | 0.15 1.3 0.7 + 4.5 - - x = | 0.15:money 1.3:money 0.7:money +:money 4.5:money -:money -:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | (0.15+((1.3-0.7)+4.5))=x | 0.15 1.3 0.7 - 4.5 + + x = | 0.15:money 1.3:money 0.7:money -:money 4.5:money +:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | x=(0.15-(1.3-(0.7+4.5))) | x 0.15 1.3 0.7 4.5 + - - = | x:money 0.15:money 1.3:money 0.7:money 4.5:money +:money -:money -:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | x=((0.15-(1.3-0.7))+4.5) | x 0.15 1.3 0.7 - - 4.5 + = | x:money 0.15:money 1.3:money 0.7:money -:money -:money 4.5:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | x=((0.15+(1.3-0.7))+4.5) | x 0.15 1.3 0.7 - + 4.5 + = | x:money 0.15:money 1.3:money 0.7:money -:money +:money 4.5:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | (0.15-((1.3-0.7)-4.5))=x | 0.15 1.3 0.7 - 4.5 - - x = | 0.15:money 1.3:money 0.7:money -:money 4.5:money -:money -:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | x=(((0.15-1.3)-0.7)+4.5) | x 0.15 1.3 - 0.7 - 4.5 + = | x:money 0.15:money 1.3:money -:money 0.7:money -:money 4.5:money +:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | x=(((0.15+1.3)+0.7)+4.5) | x 0.15 1.3 + 0.7 + 4.5 + = | x:money 0.15:money 1.3:money +:money 0.7:money +:money 4.5:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | ((0.15+(1.3-0.7))+4.5)=x | 0.15 1.3 0.7 - + 4.5 + x = | 0.15:money 1.3:money 0.7:money -:money +:money 4.5:money +:money x:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | (0.15+((1.3+0.7)+4.5))=x | 0.15 1.3 0.7 + 4.5 + + x = | 0.15:money 1.3:money 0.7:money +:money 4.5:money +:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | (((0.15-1.3)+0.7)+4.5)=x | 0.15 1.3 - 0.7 + 4.5 + x = | 0.15:money 1.3:money -:money 0.7:money +:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | x=(0.15-(1.3+(0.7-4.5))) | x 0.15 1.3 0.7 4.5 - + - = | x:money 0.15:money 1.3:money 0.7:money 4.5:money -:money +:money -:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | x=((0.15+(1.3+0.7))+4.5) | x 0.15 1.3 0.7 + + 4.5 + = | x:money 0.15:money 1.3:money 0.7:money +:money +:money 4.5:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | x=(((0.15-1.3)+0.7)+4.5) | x 0.15 1.3 - 0.7 + 4.5 + = | x:money 0.15:money 1.3:money -:money 0.7:money +:money 4.5:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | ((0.15-(1.3+0.7))+4.5)=x | 0.15 1.3 0.7 + - 4.5 + x = | 0.15:money 1.3:money 0.7:money +:money -:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | (((0.15+1.3)-0.7)+4.5)=x | 0.15 1.3 + 0.7 - 4.5 + x = | 0.15:money 1.3:money +:money 0.7:money -:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | ((0.15+1.3)-(0.7-4.5))=x | 0.15 1.3 + 0.7 4.5 - - x = | 0.15:money 1.3:money +:money 0.7:money 4.5:money -:money -:money x:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | ((0.15+(1.3+0.7))+4.5)=x | 0.15 1.3 0.7 + + 4.5 + x = | 0.15:money 1.3:money 0.7:money +:money +:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | ((0.15-(1.3-0.7))+4.5)=x | 0.15 1.3 0.7 - - 4.5 + x = | 0.15:money 1.3:money 0.7:money -:money -:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | (((0.15-1.3)-0.7)+4.5)=x | 0.15 1.3 - 0.7 - 4.5 + x = | 0.15:money 1.3:money -:money 0.7:money -:money 4.5:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | x=(0.15+((1.3-0.7)+4.5)) | x 0.15 1.3 0.7 - 4.5 + + = | x:money 0.15:money 1.3:money 0.7:money -:money 4.5:money +:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | ((0.15-1.3)-(0.7-4.5))=x | 0.15 1.3 - 0.7 4.5 - - x = | 0.15:money 1.3:money -:money 0.7:money 4.5:money -:money -:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 2.65 | x=((0.15-(1.3+0.7))+4.5) | x 0.15 1.3 0.7 + - 4.5 + = | x:money 0.15:money 1.3:money 0.7:money +:money -:money 4.5:money +:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 5.25 | x=(((0.15+1.3)-0.7)+4.5) | x 0.15 1.3 + 0.7 - 4.5 + = | x:money 0.15:money 1.3:money +:money 0.7:money -:money 4.5:money +:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | ((0.15+1.3)+(0.7+4.5))=x | 0.15 1.3 + 0.7 4.5 + + x = | 0.15:money 1.3:money +:money 0.7:money 4.5:money +:money +:money x:money =:money
EXPR: 0 | POS | FRA | 0 | 6.65 | 4.05 | x=(0.15-((1.3-0.7)-4.5)) | x 0.15 1.3 0.7 - 4.5 - - = | x:money 0.15:money 1.3:money 0.7:money -:money 4.5:money -:money -:money =:money
EXPR: 1 | POS | FRA | 0 | 6.65 | 6.65 | x=(0.15+((1.3+0.7)+4.5)) | x 0.15 1.3 0.7 + 4.5 + + = | x:money 0.15:money 1.3:money 0.7:money +:money 4.5:money +:money +:money =:money
