parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.111111111111111 | ((0.08333333333333333/x)-0.3333333333333333)=0.4166666666666667 | 0.08333333333333333 x / 0.3333333333333333 - 0.4166666666666667 = | 0.08333333333333333:ounce x:weight /:ounce 0.3333333333333333:ounce -:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | ((0.08333333333333333/x)+0.3333333333333333)=0.4166666666666667 | 0.08333333333333333 x / 0.3333333333333333 + 0.4166666666666667 = | 0.08333333333333333:ounce x:weight /:ounce 0.3333333333333333:ounce +:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 9 | ((x*0.08333333333333333)-0.3333333333333333)=0.4166666666666667 | x 0.08333333333333333 * 0.3333333333333333 - 0.4166666666666667 = | x:weight 0.08333333333333333:ounce *:ounce 0.3333333333333333:ounce -:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 0.833333 | 1.5 | 0.08333333333333333=((x*0.3333333333333333)-0.4166666666666667) | 0.08333333333333333 x 0.3333333333333333 * 0.4166666666666667 - = | 0.08333333333333333:ounce x:weight 0.3333333333333333:ounce *:ounce 0.4166666666666667:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 9 | ((0.08333333333333333*x)-0.3333333333333333)=0.4166666666666667 | 0.08333333333333333 x * 0.3333333333333333 - 0.4166666666666667 = | 0.08333333333333333:ounce x:weight *:ounce 0.3333333333333333:ounce -:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | ((0.08333333333333333*x)+0.3333333333333333)=0.4166666666666667 | 0.08333333333333333 x * 0.3333333333333333 + 0.4166666666666667 = | 0.08333333333333333:ounce x:weight *:ounce 0.3333333333333333:ounce +:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | ((x*0.08333333333333333)+0.3333333333333333)=0.4166666666666667 | x 0.08333333333333333 * 0.3333333333333333 + 0.4166666666666667 = | x:weight 0.08333333333333333:ounce *:ounce 0.3333333333333333:ounce +:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.111111111111111 | 0.08333333333333333=((0.3333333333333333+0.4166666666666667)*x) | 0.08333333333333333 0.3333333333333333 0.4166666666666667 + x * = | 0.08333333333333333:ounce 0.3333333333333333:ounce 0.4166666666666667:ounce +:ounce x:weight *:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.111111111111111 | 0.08333333333333333=(x*(0.3333333333333333+0.4166666666666667)) | 0.08333333333333333 x 0.3333333333333333 0.4166666666666667 + * = | 0.08333333333333333:ounce x:weight 0.3333333333333333:ounce 0.4166666666666667:ounce +:ounce *:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | ((0.08333333333333333+0.3333333333333333)*x)=0.4166666666666667 | 0.08333333333333333 0.3333333333333333 + x * 0.4166666666666667 = | 0.08333333333333333:ounce 0.3333333333333333:ounce +:ounce x:weight *:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | ((0.08333333333333333+0.3333333333333333)/x)=0.4166666666666667 | 0.08333333333333333 0.3333333333333333 + x / 0.4166666666666667 = | 0.08333333333333333:ounce 0.3333333333333333:ounce +:ounce x:weight /:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 9 | 0.08333333333333333=((0.3333333333333333+0.4166666666666667)/x) | 0.08333333333333333 0.3333333333333333 0.4166666666666667 + x / = | 0.08333333333333333:ounce 0.3333333333333333:ounce 0.4166666666666667:ounce +:ounce x:weight /:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | (0.08333333333333333+(x*0.3333333333333333))=0.4166666666666667 | 0.08333333333333333 x 0.3333333333333333 * + 0.4166666666666667 = | 0.08333333333333333:ounce x:weight 0.3333333333333333:ounce *:ounce +:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 0.833333 | 1.5 | 0.08333333333333333=((0.3333333333333333*x)-0.4166666666666667) | 0.08333333333333333 0.3333333333333333 x * 0.4166666666666667 - = | 0.08333333333333333:ounce 0.3333333333333333:ounce x:weight *:ounce 0.4166666666666667:ounce -:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.666666666666667 | 0.08333333333333333=((0.3333333333333333/x)-0.4166666666666667) | 0.08333333333333333 0.3333333333333333 x / 0.4166666666666667 - = | 0.08333333333333333:ounce 0.3333333333333333:ounce x:weight /:ounce 0.4166666666666667:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | (0.08333333333333333+(0.3333333333333333*x))=0.4166666666666667 | 0.08333333333333333 0.3333333333333333 x * + 0.4166666666666667 = | 0.08333333333333333:ounce 0.3333333333333333:ounce x:weight *:ounce +:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | (0.08333333333333333+(0.3333333333333333/x))=0.4166666666666667 | 0.08333333333333333 0.3333333333333333 x / + 0.4166666666666667 = | 0.08333333333333333:ounce 0.3333333333333333:ounce x:weight /:ounce +:ounce 0.4166666666666667:ounce =:ounce
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.6 | 0.08333333333333333=(0.3333333333333333-(x*0.4166666666666667)) | 0.08333333333333333 0.3333333333333333 x 0.4166666666666667 * - = | 0.08333333333333333:ounce 0.3333333333333333:ounce x:weight 0.4166666666666667:ounce *:ounce -:ounce =:ounce
EXPR: 0 | POS | INT | 2 | 0.833333 | 1 | (x*(0.08333333333333333+0.3333333333333333))=0.4166666666666667 | x 0.08333333333333333 0.3333333333333333 + * 0.4166666666666667 = | x:weight 0.08333333333333333:ounce 0.3333333333333333:ounce +:ounce *:ounce 0.4166666666666667:ounce =:ounce
