parameters: n=7 l=3 k=1 p=5 q=3 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 225 | 32400 | ((60*45)*12)=x | 60 45 * 12 * x = | 60:calorie 45:bar *:bar 12:calorie *:bar x:bar =:bar
EXPR: 0 | POS | INT | 10 | 225 | 32400 | x=((60*45)*12) | x 60 45 * 12 * = | x:calorie 60:calorie 45:bar *:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 10 | 225 | 600 | (60+(45*12))=x | 60 45 12 * + x = | 60:calorie 45:bar 12:calorie *:calorie +:calorie x:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 480 | ((60+x)/45)=12 | 60 x + 45 / 12 = | 60:calorie x:calorie +:calorie 45:bar /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 40 | 60=((45-x)*12) | 60 45 x - 12 * = | 60:calorie 45:dozen x:dozen -:dozen 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 40 | (60/(45-x))=12 | 60 45 x - / 12 = | 60:calorie 45:dozen x:dozen -:dozen /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 50 | (60/(x-45))=12 | 60 x 45 - / 12 = | 60:calorie x:dozen 45:dozen -:dozen /:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 2688 | ((60*45)-x)=12 | 60 45 * x - 12 = | 60:calorie 45:bar *:calorie x:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 50 | 60=((x-45)*12) | 60 x 45 - 12 * = | 60:calorie x:dozen 45:dozen -:dozen 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 2160 | (60-(x/45))=12 | 60 x 45 / - 12 = | 60:calorie x:calorie 45:bar /:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 12 | 225 | 2712 | (x-(60*45))=12 | x 60 45 * - 12 = | x:calorie 60:calorie 45:bar *:calorie -:calorie 12:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 1980 | (60*(45-12))=x | 60 45 12 - * x = | 60:dozen 45:bar 12:bar -:bar *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 32400 | ((60*12)*45)=x | 60 12 * 45 * x = | 60:calorie 12:dozen *:dozen 45:bar *:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 3240 | x=(45*(60+12)) | x 45 60 12 + * = | x:bar 45:bar 60:calorie 12:calorie +:calorie *:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 3420 | (60*(45+12))=x | 60 45 12 + * x = | 60:calorie 45:bar 12:bar +:bar *:bar x:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 1980 | x=(60*(45-12)) | x 60 45 12 - * = | x:dozen 60:calorie 45:dozen 12:dozen -:dozen *:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2712 | ((60*45)+12)=x | 60 45 * 12 + x = | 60:calorie 45:dozen *:dozen 12:dozen +:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 1260 | x=((60+45)*12) | x 60 45 + 12 * = | x:calorie 60:bar 45:bar +:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 180 | x=((60-45)*12) | x 60 45 - 12 * = | x:calorie 60:bar 45:bar -:bar 12:calorie *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 600 | x=(60+(45*12)) | x 60 45 12 * + = | x:dozen 60:dozen 45:dozen 12:calorie *:dozen +:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 3 | x=((60-45)-12) | x 60 45 - 12 - = | x:calorie 60:calorie 45:calorie -:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 27 | x=((60-45)+12) | x 60 45 - 12 + = | x:calorie 60:calorie 45:calorie -:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 2160 | x=(45*(60-12)) | x 45 60 12 - * = | x:bar 45:bar 60:calorie 12:calorie -:calorie *:bar =:bar
EXPR: 0 | POS | INT | 20 | 225 | 3420 | x=(60*(45+12)) | x 60 45 12 + * = | x:calorie 60:calorie 45:bar 12:bar +:bar *:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 93 | x=((60+45)-12) | x 60 45 + 12 - = | x:calorie 60:calorie 45:calorie +:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 117 | x=((60+45)+12) | x 60 45 + 12 + = | x:calorie 60:calorie 45:calorie +:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 2688 | ((60*45)-12)=x | 60 45 * 12 - x = | 60:dozen 45:bar *:dozen 12:dozen -:dozen x:dozen =:dozen
EXPR: 0 | POS | INT | 20 | 225 | 2712 | x=((60*45)+12) | x 60 45 * 12 + = | x:calorie 60:calorie 45:dozen *:calorie 12:calorie +:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 2688 | x=((60*45)-12) | x 60 45 * 12 - = | x:calorie 60:calorie 45:dozen *:calorie 12:calorie -:calorie =:calorie
EXPR: 0 | POS | INT | 20 | 225 | 3240 | x=((60+12)*45) | x 60 12 + 45 * = | x:bar 60:calorie 12:calorie +:calorie 45:bar *:bar =:bar
