parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 0 | 0.666667 | 0.666666666666667 | (0.16666666666666666+(0.16666666666666666+0.3333333333333333))=x | 0.16666666666666666 0.16666666666666666 0.3333333333333333 + + x = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag +:bag +:bag x:bag =:bag
EXPR: 0 | POS | INT | 0 | 0.666667 |  | x=((0.16666666666666666+0.16666666666666666)-0.3333333333333333) | x 0.16666666666666666 0.16666666666666666 + 0.3333333333333333 - = | x:bag 0.16666666666666666:bag 0.16666666666666666:bag +:bag 0.3333333333333333:bag -:bag =:bag
EXPR: 0 | POS | FRA | 0 | 0.666667 | 0.333333333333333 | x=((0.16666666666666666-0.16666666666666666)+0.3333333333333333) | x 0.16666666666666666 0.16666666666666666 - 0.3333333333333333 + = | x:bag 0.16666666666666666:bag 0.16666666666666666:bag -:bag 0.3333333333333333:bag +:bag =:bag
EXPR: 0 | POS | FRA | 0 | 0.666667 | 0.333333333333333 | x=(0.16666666666666666-(0.16666666666666666-0.3333333333333333)) | x 0.16666666666666666 0.16666666666666666 0.3333333333333333 - - = | x:bag 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag -:bag =:bag
EXPR: 1 | POS | FRA | 0 | 0.666667 | 0.666666666666667 | x=(0.16666666666666666+(0.16666666666666666+0.3333333333333333)) | x 0.16666666666666666 0.16666666666666666 0.3333333333333333 + + = | x:bag 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag +:bag +:bag =:bag
EXPR: 0 | POS | INT | 0 | 0.666667 |  | x=(0.16666666666666666+(0.16666666666666666-0.3333333333333333)) | x 0.16666666666666666 0.16666666666666666 0.3333333333333333 - + = | x:bag 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag +:bag =:bag
EXPR: 1 | POS | FRA | 0 | 0.666667 | 0.666666666666667 | x=((0.16666666666666666+0.16666666666666666)+0.3333333333333333) | x 0.16666666666666666 0.16666666666666666 + 0.3333333333333333 + = | x:bag 0.16666666666666666:bag 0.16666666666666666:bag +:bag 0.3333333333333333:bag +:bag =:bag
EXPR: 0 | POS | INT | 0 | 0.666667 | 0 | ((0.16666666666666666+0.16666666666666666)-0.3333333333333333)=x | 0.16666666666666666 0.16666666666666666 + 0.3333333333333333 - x = | 0.16666666666666666:bag 0.16666666666666666:bag +:bag 0.3333333333333333:bag -:bag x:bag =:bag
EXPR: 0 | POS | FRA | 0 | 0.666667 | 0.333333333333333 | (0.16666666666666666-(0.16666666666666666-0.3333333333333333))=x | 0.16666666666666666 0.16666666666666666 0.3333333333333333 - - x = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag -:bag x:bag =:bag
EXPR: 0 | POS | INT | 0 | 0.666667 | 0 | (0.16666666666666666+(0.16666666666666666-0.3333333333333333))=x | 0.16666666666666666 0.16666666666666666 0.3333333333333333 - + x = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag +:bag x:bag =:bag
EXPR: 0 | POS | FRA | 0 | 0.666667 | 0.333333333333333 | ((0.16666666666666666-0.16666666666666666)+0.3333333333333333)=x | 0.16666666666666666 0.16666666666666666 - 0.3333333333333333 + x = | 0.16666666666666666:bag 0.16666666666666666:bag -:bag 0.3333333333333333:bag +:bag x:bag =:bag
EXPR: 1 | POS | FRA | 0 | 0.666667 | 0.666666666666667 | ((0.16666666666666666+0.16666666666666666)+0.3333333333333333)=x | 0.16666666666666666 0.16666666666666666 + 0.3333333333333333 + x = | 0.16666666666666666:bag 0.16666666666666666:bag +:bag 0.3333333333333333:bag +:bag x:bag =:bag
EXPR: 1 | POS | FRA | 2 | 0.666667 | 0.666666666666667 | 0.16666666666666666=((x-0.16666666666666666)-0.3333333333333333) | 0.16666666666666666 x 0.16666666666666666 - 0.3333333333333333 - = | 0.16666666666666666:bag x:bag 0.16666666666666666:bag -:bag 0.3333333333333333:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=(0.16666666666666666+(0.3333333333333333-x)) | 0.16666666666666666 0.16666666666666666 0.3333333333333333 x - + = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag x:bag -:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=(0.16666666666666666-(0.3333333333333333-x)) | 0.16666666666666666 0.16666666666666666 0.3333333333333333 x - - = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag x:bag -:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=((0.16666666666666666+0.3333333333333333)-x) | 0.16666666666666666 0.16666666666666666 0.3333333333333333 + x - = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag +:bag x:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=((0.16666666666666666+x)-0.3333333333333333) | 0.16666666666666666 0.16666666666666666 x + 0.3333333333333333 - = | 0.16666666666666666:bag 0.16666666666666666:bag x:bag +:bag 0.3333333333333333:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | ((0.16666666666666666-0.16666666666666666)+x)=0.3333333333333333 | 0.16666666666666666 0.16666666666666666 - x + 0.3333333333333333 = | 0.16666666666666666:bag 0.16666666666666666:bag -:bag x:bag +:bag 0.3333333333333333:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666666666666666+0.16666666666666666)-x)=0.3333333333333333 | 0.16666666666666666 0.16666666666666666 + x - 0.3333333333333333 = | 0.16666666666666666:bag 0.16666666666666666:bag +:bag x:bag -:bag 0.3333333333333333:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666666666666666+0.16666666666666666)+x)=0.3333333333333333 | 0.16666666666666666 0.16666666666666666 + x + 0.3333333333333333 = | 0.16666666666666666:bag 0.16666666666666666:bag +:bag x:bag +:bag 0.3333333333333333:bag =:bag
EXPR: 1 | POS | FRA | 2 | 0.666667 | 0.666666666666667 | 0.16666666666666666=(x-(0.16666666666666666+0.3333333333333333)) | 0.16666666666666666 x 0.16666666666666666 0.3333333333333333 + - = | 0.16666666666666666:bag x:bag 0.16666666666666666:bag 0.3333333333333333:bag +:bag -:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 |  | ((0.16666666666666666+x)+0.16666666666666666)=0.3333333333333333 | 0.16666666666666666 x + 0.16666666666666666 + 0.3333333333333333 = | 0.16666666666666666:bag x:bag +:bag 0.16666666666666666:bag +:bag 0.3333333333333333:bag =:bag
EXPR: 0 | POS | INT | 2 | 0.666667 | 0 | 0.16666666666666666=(x-(0.16666666666666666-0.3333333333333333)) | 0.16666666666666666 x 0.16666666666666666 0.3333333333333333 - - = | 0.16666666666666666:bag x:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag -:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=((0.16666666666666666-0.3333333333333333)+x) | 0.16666666666666666 0.16666666666666666 0.3333333333333333 - x + = | 0.16666666666666666:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag x:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=(x+(0.16666666666666666-0.3333333333333333)) | 0.16666666666666666 x 0.16666666666666666 0.3333333333333333 - + = | 0.16666666666666666:bag x:bag 0.16666666666666666:bag 0.3333333333333333:bag -:bag +:bag =:bag
EXPR: 0 | POS | FRA | 2 | 0.666667 | 0.333333333333333 | 0.16666666666666666=((x+0.16666666666666666)-0.3333333333333333) | 0.16666666666666666 x 0.16666666666666666 + 0.3333333333333333 - = | 0.16666666666666666:bag x:bag 0.16666666666666666:bag +:bag 0.3333333333333333:bag -:bag =:bag
