parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 150 | 1.04166666666667 | x=(12.5/12) | x 12.5 12 / = | x:money 12.5:money 12:hour /:money =:money
EXPR: 0 | POS | FRA | 0 | 150 | 1.04166666666667 | (12.5/12)=x | 12.5 12 / x = | 12.5:money 12:hour /:money x:money =:money
EXPR: 1 | POS | INT | 0 | 150 | 150 | x=(12.5*12) | x 12.5 12 * = | x:money 12.5:money 12:hour *:money =:money
EXPR: 1 | POS | INT | 0 | 150 | 150 | (12.5*12)=x | 12.5 12 * x = | 12.5:money 12:hour *:money x:money =:money
EXPR: 0 | POS | FRA | 2 | 150 | 1.04166666666667 | 12.5=(12*x) | 12.5 12 x * = | 12.5:money 12:hour x:money *:money =:money
EXPR: 1 | POS | INT | 2 | 150 | 150 | 12.5=(x/12) | 12.5 x 12 / = | 12.5:money x:money 12:hour /:money =:money
EXPR: 0 | POS | FRA | 2 | 150 | 1.04166666666667 | 12.5=(x*12) | 12.5 x 12 * = | 12.5:money x:money 12:hour *:money =:money
EXPR: 0 | POS | FRA | 10 | 150 | 0.5 | (12.5-12)=x | 12.5 12 - x = | 12.5:money 12:money -:money x:money =:money
EXPR: 0 | POS | FRA | 10 | 150 | 24.5 | x=(12.5+12) | x 12.5 12 + = | x:money 12.5:money 12:money +:money =:money
EXPR: 0 | POS | FRA | 10 | 150 | 0.5 | x=(12.5-12) | x 12.5 12 - = | x:money 12.5:money 12:money -:money =:money
EXPR: 0 | POS | FRA | 10 | 150 | 24.5 | (12.5+12)=x | 12.5 12 + x = | 12.5:money 12:money +:money x:money =:money
EXPR: 0 | POS | FRA | 12 | 150 | 0.96 | 12.5=(12/x) | 12.5 12 x / = | 12.5:hour 12:hour x:money /:hour =:hour
EXPR: 0 | POS | FRA | 12 | 150 | 0.5 | 12.5=(x+12) | 12.5 x 12 + = | 12.5:money x:money 12:money +:money =:money
EXPR: 0 | POS | FRA | 12 | 150 | 0.96 | (x*12.5)=12 | x 12.5 * 12 = | x:money 12.5:hour *:hour 12:hour =:hour
EXPR: 0 | POS | FRA | 12 | 150 | 1.04166666666667 | (12.5/x)=12 | 12.5 x / 12 = | 12.5:hour x:money /:hour 12:hour =:hour
EXPR: 0 | POS | FRA | 12 | 150 | 1.04166666666667 | (12*x)=12.5 | 12 x * 12.5 = | 12:hour x:money *:money 12.5:money =:money
EXPR: 0 | POS | FRA | 12 | 150 | 24.5 | 12.5=(x-12) | 12.5 x 12 - = | 12.5:money x:money 12:money -:money =:money
EXPR: 0 | POS | FRA | 12 | 150 | 0.96 | (12.5*x)=12 | 12.5 x * 12 = | 12.5:hour x:money *:hour 12:hour =:hour
EXPR: 0 | POS | FRA | 12 | 150 | 0.5 | 12.5=(12+x) | 12.5 12 x + = | 12.5:money 12:money x:money +:money =:money
EXPR: 0 | POS | FRA | 12 | 150 | 24.5 | (x-12.5)=12 | x 12.5 - 12 = | x:money 12.5:money -:money 12:money =:money
EXPR: 0 | POS | FRA | 12 | 150 | 0.5 | (12.5-x)=12 | 12.5 x - 12 = | 12.5:money x:money -:money 12:money =:money
EXPR: 1 | POS | INT | 12 | 150 | 150 | (x/12.5)=12 | x 12.5 / 12 = | x:hour 12.5:money /:hour 12:hour =:hour
EXPR: 1 | POS | INT | 12 | 150 | 150 | (x/12)=12.5 | x 12 / 12.5 = | x:money 12:hour /:money 12.5:money =:money
