parameters: n=5 l=2 k=1 p=5 q=1 m=8
TOTAL 28 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 0 | 3.66667 | 3.66666666666667 | (3.8333333333333335-0.16666666666666666)=x | 3.8333333333333335 0.16666666666666666 - x = | 3.8333333333333335:mile 0.16666666666666666:mile -:mile x:mile =:mile
EXPR: 0 | POS | INT | 0 | 3.66667 | 4 | x=(3.8333333333333335+0.16666666666666666) | x 3.8333333333333335 0.16666666666666666 + = | x:mile 3.8333333333333335:mile 0.16666666666666666:mile +:mile =:mile
EXPR: 1 | POS | FRA | 0 | 3.66667 | 3.66666666666667 | x=(3.8333333333333335-0.16666666666666666) | x 3.8333333333333335 0.16666666666666666 - = | x:mile 3.8333333333333335:mile 0.16666666666666666:mile -:mile =:mile
EXPR: 0 | POS | INT | 0 | 3.66667 | 4 | (3.8333333333333335+0.16666666666666666)=x | 3.8333333333333335 0.16666666666666666 + x = | 3.8333333333333335:mile 0.16666666666666666:mile +:mile x:mile =:mile
EXPR: 1 | POS | FRA | 2 | 3.66667 | 3.66666666666667 | 3.8333333333333335=(0.16666666666666666+x) | 3.8333333333333335 0.16666666666666666 x + = | 3.8333333333333335:mile 0.16666666666666666:mile x:mile +:mile =:mile
EXPR: 0 | POS | INT | 2 | 3.66667 | 4 | (x-3.8333333333333335)=0.16666666666666666 | x 3.8333333333333335 - 0.16666666666666666 = | x:mile 3.8333333333333335:mile -:mile 0.16666666666666666:mile =:mile
EXPR: 1 | POS | FRA | 2 | 3.66667 | 3.66666666666667 | 3.8333333333333335=(x+0.16666666666666666) | 3.8333333333333335 x 0.16666666666666666 + = | 3.8333333333333335:mile x:mile 0.16666666666666666:mile +:mile =:mile
EXPR: 1 | POS | FRA | 2 | 3.66667 | 3.66666666666667 | (3.8333333333333335-x)=0.16666666666666666 | 3.8333333333333335 x - 0.16666666666666666 = | 3.8333333333333335:mile x:mile -:mile 0.16666666666666666:mile =:mile
EXPR: 0 | POS | INT | 2 | 3.66667 | 4 | 3.8333333333333335=(x-0.16666666666666666) | 3.8333333333333335 x 0.16666666666666666 - = | 3.8333333333333335:mile x:mile 0.16666666666666666:mile -:mile =:mile
EXPR: 1 | POS | FRA | 12 | 3.66667 | 3.66666666666667 | (x+0.16666666666666666)=3.8333333333333335 | x 0.16666666666666666 + 3.8333333333333335 = | x:mile 0.16666666666666666:mile +:mile 3.8333333333333335:mile =:mile
EXPR: 0 | POS | INT | 12 | 3.66667 | 4 | (x-0.16666666666666666)=3.8333333333333335 | x 0.16666666666666666 - 3.8333333333333335 = | x:mile 0.16666666666666666:mile -:mile 3.8333333333333335:mile =:mile
EXPR: 1 | POS | FRA | 12 | 3.66667 | 3.66666666666667 | (0.16666666666666666+x)=3.8333333333333335 | 0.16666666666666666 x + 3.8333333333333335 = | 0.16666666666666666:mile x:mile +:mile 3.8333333333333335:mile =:mile
EXPR: 0 | POS | INT | 12 | 3.66667 | 4 | 0.16666666666666666=(x-3.8333333333333335) | 0.16666666666666666 x 3.8333333333333335 - = | 0.16666666666666666:mile x:mile 3.8333333333333335:mile -:mile =:mile
EXPR: 1 | POS | FRA | 12 | 3.66667 | 3.66666666666667 | 0.16666666666666666=(3.8333333333333335-x) | 0.16666666666666666 3.8333333333333335 x - = | 0.16666666666666666:mile 3.8333333333333335:mile x:mile -:mile =:mile
NET 14 unique, non-negative solutions found out of 28 total solutions
