parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 0.5 | 2 | 0.16666666666666666=(0.3333333333333333/x) | 0.16666666666666666 0.3333333333333333 x / = | 0.16666666666666666:apartment 0.3333333333333333:apartment x:UNKNOWN /:apartment =:apartment
EXPR: 1 | POS | FRA | 2 | 0.5 | 0.5 | 0.16666666666666666=(x*0.3333333333333333) | 0.16666666666666666 x 0.3333333333333333 * = | 0.16666666666666666:apartment x:UNKNOWN 0.3333333333333333:apartment *:apartment =:apartment
EXPR: 1 | POS | FRA | 2 | 0.5 | 0.5 | 0.16666666666666666=(0.3333333333333333*x) | 0.16666666666666666 0.3333333333333333 x * = | 0.16666666666666666:apartment 0.3333333333333333:apartment x:UNKNOWN *:apartment =:apartment
EXPR: 0 | POS | INT | 2 | 0.5 | 2 | (x*0.16666666666666666)=0.3333333333333333 | x 0.16666666666666666 * 0.3333333333333333 = | x:UNKNOWN 0.16666666666666666:apartment *:apartment 0.3333333333333333:apartment =:apartment
EXPR: 0 | POS | INT | 2 | 0.5 | 2 | (0.16666666666666666*x)=0.3333333333333333 | 0.16666666666666666 x * 0.3333333333333333 = | 0.16666666666666666:apartment x:UNKNOWN *:apartment 0.3333333333333333:apartment =:apartment
EXPR: 1 | POS | FRA | 2 | 0.5 | 0.5 | (0.16666666666666666/x)=0.3333333333333333 | 0.16666666666666666 x / 0.3333333333333333 = | 0.16666666666666666:apartment x:UNKNOWN /:apartment 0.3333333333333333:apartment =:apartment
EXPR: 0 | POS | FRA | 10 | 0.5 | 0.0555555555555556 | (0.16666666666666666*0.3333333333333333)=x | 0.16666666666666666 0.3333333333333333 * x = | 0.16666666666666666:apartment 0.3333333333333333:UNKNOWN *:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 1 | POS | FRA | 10 | 0.5 | 0.5 | (0.16666666666666666+0.3333333333333333)=x | 0.16666666666666666 0.3333333333333333 + x = | 0.16666666666666666:apartment 0.3333333333333333:apartment +:apartment x:apartment =:apartment
EXPR: 0 | POS | FRA | 10 | 0.5 | 0.0555555555555556 | x=(0.16666666666666666*0.3333333333333333) | x 0.16666666666666666 0.3333333333333333 * = | x:UNKNOWN 0.16666666666666666:apartment 0.3333333333333333:UNKNOWN *:UNKNOWN =:UNKNOWN
EXPR: 1 | POS | FRA | 10 | 0.5 | 0.5 | x=(0.16666666666666666+0.3333333333333333) | x 0.16666666666666666 0.3333333333333333 + = | x:apartment 0.16666666666666666:apartment 0.3333333333333333:apartment +:apartment =:apartment
EXPR: 1 | POS | FRA | 10 | 0.5 | 0.5 | x=(0.16666666666666666/0.3333333333333333) | x 0.16666666666666666 0.3333333333333333 / = | x:UNKNOWN 0.16666666666666666:UNKNOWN 0.3333333333333333:apartment /:UNKNOWN =:UNKNOWN
EXPR: 1 | POS | FRA | 10 | 0.5 | 0.5 | (0.16666666666666666/0.3333333333333333)=x | 0.16666666666666666 0.3333333333333333 / x = | 0.16666666666666666:UNKNOWN 0.3333333333333333:apartment /:UNKNOWN x:UNKNOWN =:UNKNOWN
EXPR: 1 | POS | FRA | 12 | 0.5 | 0.5 | 0.3333333333333333=(0.16666666666666666/x) | 0.3333333333333333 0.16666666666666666 x / = | 0.3333333333333333:apartment 0.16666666666666666:apartment x:UNKNOWN /:apartment =:apartment
EXPR: 1 | POS | FRA | 12 | 0.5 | 0.5 | (x*0.3333333333333333)=0.16666666666666666 | x 0.3333333333333333 * 0.16666666666666666 = | x:UNKNOWN 0.3333333333333333:apartment *:apartment 0.16666666666666666:apartment =:apartment
EXPR: 0 | POS | FRA | 12 | 0.5 | 0.0555555555555556 | 0.16666666666666666=(x/0.3333333333333333) | 0.16666666666666666 x 0.3333333333333333 / = | 0.16666666666666666:UNKNOWN x:UNKNOWN 0.3333333333333333:apartment /:UNKNOWN =:UNKNOWN
EXPR: 0 | POS | INT | 12 | 0.5 | 2 | 0.3333333333333333=(0.16666666666666666*x) | 0.3333333333333333 0.16666666666666666 x * = | 0.3333333333333333:apartment 0.16666666666666666:apartment x:UNKNOWN *:apartment =:apartment
EXPR: 1 | POS | FRA | 12 | 0.5 | 0.5 | 0.16666666666666666=(x-0.3333333333333333) | 0.16666666666666666 x 0.3333333333333333 - = | 0.16666666666666666:apartment x:apartment 0.3333333333333333:apartment -:apartment =:apartment
EXPR: 0 | POS | INT | 12 | 0.5 | 2 | 0.3333333333333333=(x*0.16666666666666666) | 0.3333333333333333 x 0.16666666666666666 * = | 0.3333333333333333:apartment x:UNKNOWN 0.16666666666666666:apartment *:apartment =:apartment
EXPR: 0 | POS | FRA | 12 | 0.5 | 0.166666666666667 | 0.16666666666666666=(0.3333333333333333-x) | 0.16666666666666666 0.3333333333333333 x - = | 0.16666666666666666:apartment 0.3333333333333333:apartment x:apartment -:apartment =:apartment
EXPR: 1 | POS | FRA | 12 | 0.5 | 0.5 | (0.3333333333333333*x)=0.16666666666666666 | 0.3333333333333333 x * 0.16666666666666666 = | 0.3333333333333333:apartment x:UNKNOWN *:apartment 0.16666666666666666:apartment =:apartment
EXPR: 0 | POS | INT | 12 | 0.5 | 2 | (0.3333333333333333/x)=0.16666666666666666 | 0.3333333333333333 x / 0.16666666666666666 = | 0.3333333333333333:apartment x:UNKNOWN /:apartment 0.16666666666666666:apartment =:apartment
EXPR: 0 | POS | FRA | 12 | 0.5 | 0.166666666666667 | (x+0.16666666666666666)=0.3333333333333333 | x 0.16666666666666666 + 0.3333333333333333 = | x:apartment 0.16666666666666666:apartment +:apartment 0.3333333333333333:apartment =:apartment
EXPR: 0 | POS | FRA | 12 | 0.5 | 0.166666666666667 | (0.16666666666666666+x)=0.3333333333333333 | 0.16666666666666666 x + 0.3333333333333333 = | 0.16666666666666666:apartment x:apartment +:apartment 0.3333333333333333:apartment =:apartment
EXPR: 1 | POS | FRA | 12 | 0.5 | 0.5 | (x-0.16666666666666666)=0.3333333333333333 | x 0.16666666666666666 - 0.3333333333333333 = | x:apartment 0.16666666666666666:apartment -:apartment 0.3333333333333333:apartment =:apartment
EXPR: 0 | POS | FRA | 12 | 0.5 | 0.0555555555555556 | (x/0.16666666666666666)=0.3333333333333333 | x 0.16666666666666666 / 0.3333333333333333 = | x:UNKNOWN 0.16666666666666666:apartment /:UNKNOWN 0.3333333333333333:UNKNOWN =:UNKNOWN
