parameters: n=5 l=2 k=1 p=5 q=1 m=8
TOTAL 28 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 21.93 | 2.23 | (12.08-9.85)=x | 12.08 9.85 - x = | 12.08:dollar 9.85:dollar -:dollar x:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 21.93 | 21.93 | x=(12.08+9.85) | x 12.08 9.85 + = | x:dollar 12.08:dollar 9.85:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 21.93 | 2.23 | x=(12.08-9.85) | x 12.08 9.85 - = | x:dollar 12.08:dollar 9.85:dollar -:dollar =:dollar
EXPR: 1 | POS | FRA | 0 | 21.93 | 21.93 | (12.08+9.85)=x | 12.08 9.85 + x = | 12.08:dollar 9.85:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 21.93 | 2.23 | 12.08=(9.85+x) | 12.08 9.85 x + = | 12.08:dollar 9.85:dollar x:dollar +:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 21.93 | 21.93 | (x-12.08)=9.85 | x 12.08 - 9.85 = | x:dollar 12.08:dollar -:dollar 9.85:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 21.93 | 2.23 | 12.08=(x+9.85) | 12.08 x 9.85 + = | 12.08:dollar x:dollar 9.85:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 2 | 21.93 | 2.23 | (12.08-x)=9.85 | 12.08 x - 9.85 = | 12.08:dollar x:dollar -:dollar 9.85:dollar =:dollar
EXPR: 1 | POS | FRA | 2 | 21.93 | 21.93 | 12.08=(x-9.85) | 12.08 x 9.85 - = | 12.08:dollar x:dollar 9.85:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 21.93 | 2.23 | (x+9.85)=12.08 | x 9.85 + 12.08 = | x:dollar 9.85:dollar +:dollar 12.08:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 21.93 | 21.93 | (x-9.85)=12.08 | x 9.85 - 12.08 = | x:dollar 9.85:dollar -:dollar 12.08:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 21.93 | 2.23 | (9.85+x)=12.08 | 9.85 x + 12.08 = | 9.85:dollar x:dollar +:dollar 12.08:dollar =:dollar
EXPR: 1 | POS | FRA | 12 | 21.93 | 21.93 | 9.85=(x-12.08) | 9.85 x 12.08 - = | 9.85:dollar x:dollar 12.08:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 12 | 21.93 | 2.23 | 9.85=(12.08-x) | 9.85 12.08 x - = | 9.85:dollar 12.08:dollar x:dollar -:dollar =:dollar
NET 14 unique, non-negative solutions found out of 28 total solutions
