parameters: n=5 l=2 k=1 p=5 q=1 m=8
TOTAL 28 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | FRA | 0 | 10.3333 | 10.3333333333333 | (11.166666666666666-0.8333333333333334)=x | 11.166666666666666 0.8333333333333334 - x = | 11.166666666666666:pound 0.8333333333333334:pound -:pound x:pound =:pound
EXPR: 0 | POS | INT | 0 | 10.3333 | 12 | x=(11.166666666666666+0.8333333333333334) | x 11.166666666666666 0.8333333333333334 + = | x:pound 11.166666666666666:pound 0.8333333333333334:pound +:pound =:pound
EXPR: 1 | POS | FRA | 0 | 10.3333 | 10.3333333333333 | x=(11.166666666666666-0.8333333333333334) | x 11.166666666666666 0.8333333333333334 - = | x:pound 11.166666666666666:pound 0.8333333333333334:pound -:pound =:pound
EXPR: 0 | POS | INT | 0 | 10.3333 | 12 | (11.166666666666666+0.8333333333333334)=x | 11.166666666666666 0.8333333333333334 + x = | 11.166666666666666:pound 0.8333333333333334:pound +:pound x:pound =:pound
EXPR: 1 | POS | FRA | 2 | 10.3333 | 10.3333333333333 | 11.166666666666666=(0.8333333333333334+x) | 11.166666666666666 0.8333333333333334 x + = | 11.166666666666666:pound 0.8333333333333334:pound x:pound +:pound =:pound
EXPR: 0 | POS | INT | 2 | 10.3333 | 12 | (x-11.166666666666666)=0.8333333333333334 | x 11.166666666666666 - 0.8333333333333334 = | x:pound 11.166666666666666:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 1 | POS | FRA | 2 | 10.3333 | 10.3333333333333 | 11.166666666666666=(x+0.8333333333333334) | 11.166666666666666 x 0.8333333333333334 + = | 11.166666666666666:pound x:pound 0.8333333333333334:pound +:pound =:pound
EXPR: 1 | POS | FRA | 2 | 10.3333 | 10.3333333333333 | (11.166666666666666-x)=0.8333333333333334 | 11.166666666666666 x - 0.8333333333333334 = | 11.166666666666666:pound x:pound -:pound 0.8333333333333334:pound =:pound
EXPR: 0 | POS | INT | 2 | 10.3333 | 12 | 11.166666666666666=(x-0.8333333333333334) | 11.166666666666666 x 0.8333333333333334 - = | 11.166666666666666:pound x:pound 0.8333333333333334:pound -:pound =:pound
EXPR: 1 | POS | FRA | 12 | 10.3333 | 10.3333333333333 | (x+0.8333333333333334)=11.166666666666666 | x 0.8333333333333334 + 11.166666666666666 = | x:pound 0.8333333333333334:pound +:pound 11.166666666666666:pound =:pound
EXPR: 0 | POS | INT | 12 | 10.3333 | 12 | (x-0.8333333333333334)=11.166666666666666 | x 0.8333333333333334 - 11.166666666666666 = | x:pound 0.8333333333333334:pound -:pound 11.166666666666666:pound =:pound
EXPR: 1 | POS | FRA | 12 | 10.3333 | 10.3333333333333 | (0.8333333333333334+x)=11.166666666666666 | 0.8333333333333334 x + 11.166666666666666 = | 0.8333333333333334:pound x:pound +:pound 11.166666666666666:pound =:pound
EXPR: 0 | POS | INT | 12 | 10.3333 | 12 | 0.8333333333333334=(x-11.166666666666666) | 0.8333333333333334 x 11.166666666666666 - = | 0.8333333333333334:pound x:pound 11.166666666666666:pound -:pound =:pound
EXPR: 1 | POS | FRA | 12 | 10.3333 | 10.3333333333333 | 0.8333333333333334=(11.166666666666666-x) | 0.8333333333333334 11.166666666666666 x - = | 0.8333333333333334:pound 11.166666666666666:pound x:pound -:pound =:pound
NET 14 unique, non-negative solutions found out of 28 total solutions
