parameters: n=5 l=2 k=1 p=5 q=1 m=8
TOTAL 28 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 18 | 147 | x=(3+144.0) | x 3 144.0 + = | x:hour 3:hour 144.0:hour +:hour =:hour
EXPR: 0 | POS | INT | 0 | 18 | 147 | (3+144.0)=x | 3 144.0 + x = | 3:hour 144.0:hour +:hour x:hour =:hour
EXPR: 0 | POS | INT | 2 | 18 | 141 | (x+3)=144.0 | x 3 + 144.0 = | x:hour 3:hour +:hour 144.0:hour =:hour
EXPR: 0 | POS | INT | 2 | 18 | 147 | (x-3)=144.0 | x 3 - 144.0 = | x:hour 3:hour -:hour 144.0:hour =:hour
EXPR: 0 | POS | INT | 2 | 18 | 141 | (3+x)=144.0 | 3 x + 144.0 = | 3:hour x:hour +:hour 144.0:hour =:hour
EXPR: 0 | POS | INT | 2 | 18 | 141 | 3=(144.0-x) | 3 144.0 x - = | 3:hour 144.0:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 2 | 18 | 147 | 3=(x-144.0) | 3 x 144.0 - = | 3:hour x:hour 144.0:hour -:hour =:hour
EXPR: 0 | POS | INT | 10 | 18 | 141 | (144.0-3)=x | 144.0 3 - x = | 144.0:hour 3:hour -:hour x:hour =:hour
EXPR: 0 | POS | INT | 10 | 18 | 141 | x=(144.0-3) | x 144.0 3 - = | x:hour 144.0:hour 3:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 18 | 147 | (x-144.0)=3 | x 144.0 - 3 = | x:hour 144.0:hour -:hour 3:hour =:hour
EXPR: 0 | POS | INT | 12 | 18 | 141 | 144.0=(x+3) | 144.0 x 3 + = | 144.0:hour x:hour 3:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 18 | 141 | 144.0=(3+x) | 144.0 3 x + = | 144.0:hour 3:hour x:hour +:hour =:hour
EXPR: 0 | POS | INT | 12 | 18 | 147 | 144.0=(x-3) | 144.0 x 3 - = | 144.0:hour x:hour 3:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 18 | 141 | (144.0-x)=3 | 144.0 x - 3 = | 144.0:hour x:hour -:hour 3:hour =:hour
NET 14 unique, non-negative, integer-valued solutions found out of 28 total solutions
