parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 136 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 0.125 | 1.16666666666667 | x=(0.875/0.75) | x 0.875 0.75 / = | x:lap 0.875:lap 0.75:jogging /:lap =:lap
EXPR: 0 | POS | FRA | 0 | 0.125 | 1.16666666666667 | (0.875/0.75)=x | 0.875 0.75 / x = | 0.875:lap 0.75:jogging /:lap x:lap =:lap
EXPR: 0 | POS | FRA | 0 | 0.125 | 0.65625 | x=(0.875*0.75) | x 0.875 0.75 * = | x:lap 0.875:lap 0.75:jogging *:lap =:lap
EXPR: 0 | POS | FRA | 0 | 0.125 | 0.65625 | (0.875*0.75)=x | 0.875 0.75 * x = | 0.875:lap 0.75:jogging *:lap x:lap =:lap
EXPR: 0 | POS | FRA | 2 | 0.125 | 1.16666666666667 | 0.875=(0.75*x) | 0.875 0.75 x * = | 0.875:lap 0.75:jogging x:lap *:lap =:lap
EXPR: 0 | POS | FRA | 2 | 0.125 | 0.65625 | 0.875=(x/0.75) | 0.875 x 0.75 / = | 0.875:lap x:lap 0.75:jogging /:lap =:lap
EXPR: 0 | POS | FRA | 2 | 0.125 | 1.16666666666667 | 0.875=(x*0.75) | 0.875 x 0.75 * = | 0.875:lap x:lap 0.75:jogging *:lap =:lap
EXPR: 1 | POS | FRA | 10 | 0.125 | 0.125 | (0.875-0.75)=x | 0.875 0.75 - x = | 0.875:lap 0.75:lap -:lap x:lap =:lap
EXPR: 0 | POS | FRA | 10 | 0.125 | 1.625 | x=(0.875+0.75) | x 0.875 0.75 + = | x:lap 0.875:lap 0.75:lap +:lap =:lap
EXPR: 1 | POS | FRA | 10 | 0.125 | 0.125 | x=(0.875-0.75) | x 0.875 0.75 - = | x:lap 0.875:lap 0.75:lap -:lap =:lap
EXPR: 0 | POS | FRA | 10 | 0.125 | 1.625 | (0.875+0.75)=x | 0.875 0.75 + x = | 0.875:lap 0.75:lap +:lap x:lap =:lap
EXPR: 0 | POS | FRA | 12 | 0.125 | 0.857142857142857 | 0.875=(0.75/x) | 0.875 0.75 x / = | 0.875:jogging 0.75:jogging x:lap /:jogging =:jogging
